"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","988.2","...","990.1","2021-03-12 23:31","986.8","2021-03-12 03:01","18.7","23.1","2021-03-12 02:51","16.4","2021-03-12 06:35","...","87","77","2021-03-12 13:43","2.8","90","13.2","96","2021-03-12 22:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","987.8","...","990.0","2021-03-13 00:12","986.1","2021-03-13 15:25","17.5","24.9","2021-03-13 14:12","15.4","2021-03-13 05:03","...","72","60","2021-03-13 14:03","3.9","90","11.0","105","2021-03-13 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","985.3","...","987.9","2021-03-14 07:32","983.4","2021-03-14 15:18","18.7","24.1","2021-03-14 19:32","16.7","2021-03-14 04:57","...","72","61","2021-03-14 11:52","4.5","88","12.6","84","2021-03-14 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","983.2","...","984.9","2021-03-15 08:31","981.6","2021-03-15 14:47","20.8","26.3","2021-03-15 11:03","18.4","2021-03-15 04:18","...","74","49","2021-03-15 11:03","2.0","310","8.2","107","2021-03-15 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","982.7","...","984.4","2021-03-16 08:02","980.8","2021-03-16 15:11","22.7","30.4","2021-03-16 11:33","18.1","2021-03-16 06:21","...","67","47","2021-03-16 13:41","0.8","8","6.0","293","2021-03-16 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","983.1","...","984.1","2021-03-17 09:03","981.9","2021-03-17 15:53","19.2","23.4","2021-03-17 17:55","17.0","2021-03-17 14:02","...","93","80","2021-03-17 00:08","1.7","339","7.1","349","2021-03-17 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","982.6","...","984.4","2021-03-18 08:03","980.8","2021-03-18 16:31","19.2","22.4","2021-03-18 16:55","16.0","2021-03-18 05:12","...","95","84","2021-03-18 16:21","1.5","109","5.5","7","2021-03-18 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","981.4","...","982.9","2021-03-19 07:40","979.5","2021-03-19 16:12","20.9","23.7","2021-03-19 16:21","17.5","2021-03-19 06:11","...","87","73","2021-03-19 16:21","1.3","301","7.7","302","2021-03-19 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","980.4","...","982.4","2021-03-20 21:31","978.6","2021-03-20 14:51","21.0","24.7","2021-03-20 12:41","17.5","2021-03-20 11:02","...","87","71","2021-03-20 12:41","1.5","5","7.1","175","2021-03-20 07:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","987.2","...","992.2","2021-03-21 23:21","981.4","2021-03-21 00:53","14.3","19.6","2021-03-21 01:01","11.6","2021-03-21 20:14","...","91","76","2021-03-21 23:01","3.7","7","12.1","13","2021-03-21 05:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.8","...","994.6","2021-03-22 10:24","989.9","2021-03-22 13:11","11.6","14.4","2021-03-22 23:56","7.6","2021-03-22 13:11","...","92","74","2021-03-22 22:42","3.0","30","10.4","105","2021-03-22 23:10","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","988.3","...","992.2","2021-03-23 00:01","985.0","2021-03-23 15:03","15.9","21.0","2021-03-23 11:52","13.4","2021-03-23 00:03","...","74","67","2021-03-23 13:57","4.6","93","13.2","120","2021-03-23 07:45","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","985.5","...","987.6","2021-03-24 10:01","981.2","2021-03-24 04:03","15.0","20.6","2021-03-24 19:31","10.4","2021-03-24 12:04","...","84","61","2021-03-24 16:24","1.8","306","8.8","309","2021-03-24 11:59","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","986.9","...","989.6","2021-03-25 10:03","985.4","2021-03-25 01:32","15.7","21.2","2021-03-25 23:11","13.6","2021-03-25 05:11","...","85","67","2021-03-25 03:01","2.5","2","9.3","93","2021-03-25 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","983.9","...","986.3","2021-03-26 09:31","982.4","2021-03-26 16:22","20.7","27.1","2021-03-26 11:01","13.2","2021-03-26 00:01","...","81","54","2021-03-26 10:21","2.4","89","9.3","87","2021-03-26 03:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","980.5","...","983.0","2021-03-27 00:01","977.8","2021-03-27 16:41","22.3","28.6","2021-03-27 15:45","15.9","2021-03-27 06:23","...","75","53","2021-03-27 14:51","1.1","116","9.3","193","2021-03-27 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","977.9","...","979.1","2021-03-28 00:01","976.4","2021-03-28 15:51","23.5","28.2","2021-03-28 10:41","20.6","2021-03-28 21:31","...","82","63","2021-03-28 10:41","1.5","43","11.0","314","2021-03-28 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","977.2","...","979.9","2021-03-29 09:02","974.6","2021-03-29 16:21","22.9","28.9","2021-03-29 17:31","19.8","2021-03-29 08:51","...","87","66","2021-03-29 12:11","1.0","45","6.0","328","2021-03-29 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","976.2","...","978.8","2021-03-30 23:21","974.5","2021-03-30 04:42","24.1","27.7","2021-03-30 10:42","20.8","2021-03-30 21:14","...","86","70","2021-03-30 10:11","2.1","226","9.3","272","2021-03-30 06:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","977.0","...","978.5","2021-03-31 00:03","975.8","2021-03-31 15:42","22.4","27.0","2021-03-31 10:02","17.8","2021-03-31 03:21","...","92","70","2021-03-31 09:55","1.2","67","7.7","296","2021-03-31 10:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
