"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","1005.1","1008.2","1006.6","2021-08-22 09:18","1003.3","2021-08-22 17:17","28.9","30.9","2021-08-22 11:20","26.8","2021-08-22 05:51","23.9","74","69","2021-08-22 13:28","2.8","290","9.1","310","2021-08-22 13:34","0.0","0.0","0.0","...","0.0","...","11.6","90.8","22.21","...","...","...","...","..."
"23","1005.3","1008.3","1006.4","2021-08-23 23:29","1004.3","2021-08-23 15:18","29.2","31.4","2021-08-23 13:01","26.9","2021-08-23 04:53","24.0","74","65","2021-08-23 09:06","4.0","210","10.2","260","2021-08-23 14:16","0.0","0.0","0.0","...","0.0","...","12.1","94.8","21.76","...","...","...","...","..."
"24","1006.0","1009.1","1007.7","2021-08-24 21:49","1004.7","2021-08-24 15:09","28.7","31.3","2021-08-24 11:07","26.5","2021-08-24 17:49","24.0","76","68","2021-08-24 11:33","3.3","170","9.8","280","2021-08-24 16:07","2.5","0.3","2.0","2021-08-24 17:22","2.5","2021-08-24 16:52","7.5","58.9","17.93","...","...","...","...","..."
"25","1007.6","1010.6","1010.1","2021-08-25 22:00","1006.1","2021-08-25 03:15","28.7","32.1","2021-08-25 10:04","26.5","2021-08-25 22:04","24.0","76","65","2021-08-25 10:04","3.2","280","9.0","290","2021-08-25 11:53","0.5","0.1","0.5","2021-08-25 21:48","0.5","2021-08-25 20:58","10.3","81.0","21.80","...","...","...","...","..."
"26","1009.2","1012.3","1010.7","2021-08-26 21:11","1007.5","2021-08-26 16:27","29.3","32.3","2021-08-26 11:11","26.6","2021-08-26 05:24","23.6","72","63","2021-08-26 08:58","2.5","360","8.8","360","2021-08-26 12:30","0.0","0.0","0.0","...","0.0","...","12.2","96.1","22.79","...","...","...","...","..."
"27","1009.3","1012.3","1010.2","2021-08-27 09:57","1007.7","2021-08-27 15:38","29.1","31.5","2021-08-27 12:56","27.4","2021-08-27 05:38","24.5","76","65","2021-08-27 10:58","2.4","360","8.1","340","2021-08-27 13:42","0.0","0.0","0.0","...","0.0","...","11.9","93.9","22.89","...","...","...","...","..."
"28","1008.5","1011.5","1009.5","2021-08-28 00:01","1006.8","2021-08-28 16:36","29.4","32.6","2021-08-28 09:58","27.1","2021-08-28 05:22","24.5","75","61","2021-08-28 09:31","2.3","350","8.0","350","2021-08-28 13:33","0.0","0.0","0.0","...","0.0","...","11.7","92.5","22.45","...","...","...","...","..."
"29","1008.2","1011.3","1009.2","2021-08-29 21:28","1006.9","2021-08-29 17:11","29.5","32.6","2021-08-29 10:36","26.9","2021-08-29 05:14","24.5","75","59","2021-08-29 10:26","2.5","190","8.1","30","2021-08-29 18:41","0.0","0.0","0.0","...","0.0","...","11.1","87.9","21.38","...","...","...","...","..."
"30","1008.4","1011.4","1010.1","2021-08-30 10:24","1007.2","2021-08-30 03:03","28.7","31.7","2021-08-30 09:56","27.4","2021-08-30 05:43","24.4","78","71","2021-08-30 14:06","2.5","290","8.3","290","2021-08-30 14:52","0.0","0.0","0.0","...","0.0","...","0.7","5.6","9.47","...","...","...","...","..."
"31","1007.9","1011.0","1009.1","2021-08-31 08:51","1006.4","2021-08-31 03:07","29.1","31.9","2021-08-31 11:37","26.4","2021-08-31 04:43","24.4","76","65","2021-08-31 11:33","3.4","190","12.0","270","2021-08-31 12:01","0.0","0.0","0.0","...","0.0","...","9.2","73.2","20.16","...","...","...","...","..."
