"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","898.2","...","900.1","2022-01-13 10:01","896.7","2022-01-13 03:53","4.8","7.7","2022-01-13 00:15","2.3","2022-01-13 23:51","...","100","99","2022-01-13 03:53","5.0","68","14.8","61","2022-01-13 16:31","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","897.8","...","899.8","2022-01-14 09:32","895.0","2022-01-14 15:45","5.7","9.4","2022-01-14 23:53","2.0","2022-01-14 02:21","...","100","93","2022-01-14 12:43","3.5","94","14.8","61","2022-01-14 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","898.8","...","901.5","2022-01-15 19:55","897.2","2022-01-15 02:21","10.0","12.8","2022-01-15 13:21","8.0","2022-01-15 03:04","...","100","94","2022-01-15 00:12","2.2","10","9.9","269","2022-01-15 04:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","899.4","...","901.1","2022-01-16 08:34","897.6","2022-01-16 14:37","11.5","14.8","2022-01-16 10:41","9.6","2022-01-16 00:03","...","100","99","2022-01-16 11:13","2.8","93","11.5","67","2022-01-16 18:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","898.8","...","900.1","2022-01-17 08:11","897.1","2022-01-17 16:49","10.2","11.8","2022-01-17 12:42","8.8","2022-01-17 19:21","...","100","99","2022-01-17 04:11","2.4","216","15.4","61","2022-01-17 16:32","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","897.4","...","899.9","2022-01-18 09:07","895.4","2022-01-18 15:25","9.1","10.5","2022-01-18 08:41","8.3","2022-01-18 18:24","...","100","99","2022-01-18 10:01","3.3","260","15.4","32","2022-01-18 03:18","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","896.5","...","898.2","2022-01-19 09:22","895.0","2022-01-19 16:08","9.6","11.1","2022-01-19 13:15","8.3","2022-01-19 19:31","...","100","99","2022-01-19 19:31","3.0","16","17.1","52","2022-01-19 22:40","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","896.2","...","897.9","2022-01-20 09:15","894.9","2022-01-20 14:51","8.8","9.8","2022-01-20 02:01","8.0","2022-01-20 22:31","...","100","99","2022-01-20 07:41","3.9","280","17.1","67","2022-01-20 02:07","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","896.7","...","899.4","2022-01-21 10:12","894.5","2022-01-21 01:53","10.5","12.2","2022-01-21 19:12","8.5","2022-01-21 00:02","...","100","99","2022-01-21 21:51","3.0","278","17.1","111","2022-01-21 00:06","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","894.0","...","897.7","2022-01-22 09:13","889.3","2022-01-22 12:55","12.5","14.2","2022-01-22 23:11","10.4","2022-01-22 07:48","...","100","99","2022-01-22 15:21","3.1","115","22.6","108","2022-01-22 14:51","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","892.2","...","893.4","2022-01-23 00:01","890.5","2022-01-23 13:11","14.3","16.9","2022-01-23 11:01","12.2","2022-01-23 23:20","...","99","92","2022-01-23 09:32","6.3","260","16.5","262","2022-01-23 12:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","894.1","...","895.6","2022-01-24 22:21","892.3","2022-01-24 03:41","11.2","13.0","2022-01-24 02:54","9.8","2022-01-24 17:25","...","100","98","2022-01-24 00:11","3.4","20","11.5","77","2022-01-24 23:26","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","895.8","...","897.8","2022-01-25 09:47","894.1","2022-01-25 00:44","11.4","12.5","2022-01-25 22:12","10.0","2022-01-25 00:11","...","100","99","2022-01-25 00:11","2.3","86","12.6","47","2022-01-25 00:09","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","896.9","...","898.4","2022-01-26 09:51","895.6","2022-01-26 04:01","14.3","17.5","2022-01-26 13:18","12.2","2022-01-26 00:35","...","98","83","2022-01-26 23:51","1.9","132","9.9","96","2022-01-26 04:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","897.2","...","898.7","2022-01-27 09:12","895.9","2022-01-27 14:01","15.4","20.6","2022-01-27 08:42","12.5","2022-01-27 23:23","...","85","51","2022-01-27 08:11","1.5","51","8.8","60","2022-01-27 20:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","895.5","...","897.9","2022-01-28 00:03","892.3","2022-01-28 22:51","11.6","13.2","2022-01-28 09:21","10.4","2022-01-28 23:01","...","100","99","2022-01-28 01:21","3.0","215","14.3","31","2022-01-28 12:27","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","892.2","...","896.0","2022-01-29 00:02","890.1","2022-01-29 15:02","9.8","11.4","2022-01-29 13:01","8.6","2022-01-29 23:51","...","100","99","2022-01-29 01:51","2.5","73","15.4","61","2022-01-29 07:59","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","894.7","...","898.3","2022-01-30 20:31","891.0","2022-01-30 01:22","5.9","9.2","2022-01-30 00:01","3.6","2022-01-30 18:01","...","100","100","2022-01-30 00:01","6.1","33","19.3","11","2022-01-30 12:26","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","897.2","...","...","...","...","...","6.1","...","...","...","...","...","100","...","...","2.9","65","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
