"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.4","...","1017.6","2020-03-10 23:40","1004.0","2020-03-10 02:09","18.0","23.7","2020-03-10 00:01","15.6","2020-03-10 17:21","...","77","62","2020-03-10 22:54","2.5","3","38.6","116","2020-03-10 05:53","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.6","...","1018.4","2020-03-11 07:51","1014.6","2020-03-11 13:41","17.4","18.8","2020-03-11 13:13","16.2","2020-03-11 04:21","...","59","48","2020-03-11 10:51","3.2","74","12.6","75","2020-03-11 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.8","...","1016.0","2020-03-12 09:33","1010.1","2020-03-12 16:41","20.0","22.3","2020-03-12 14:41","18.0","2020-03-12 01:03","...","75","66","2020-03-12 03:31","1.2","256","7.7","74","2020-03-12 01:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.9","...","1015.0","2020-03-13 23:01","1010.2","2020-03-13 16:01","19.4","21.0","2020-03-13 12:21","17.5","2020-03-13 23:56","...","92","88","2020-03-13 14:41","0.9","33","25.3","292","2020-03-13 05:31","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.2","...","1018.2","2020-03-14 09:31","1014.3","2020-03-14 02:14","16.4","18.2","2020-03-14 00:31","15.3","2020-03-14 20:31","...","70","56","2020-03-14 14:31","1.4","132","9.9","343","2020-03-14 04:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.9","...","1019.0","2020-03-15 08:22","1014.1","2020-03-15 16:04","17.0","21.4","2020-03-15 13:44","13.4","2020-03-15 05:01","...","50","25","2020-03-15 12:33","2.2","57","11.5","68","2020-03-15 17:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.4","...","1019.6","2020-03-16 08:41","1015.1","2020-03-16 14:51","19.5","23.7","2020-03-16 14:12","15.8","2020-03-16 05:23","...","42","25","2020-03-16 13:21","3.0","72","13.2","64","2020-03-16 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.5","...","1016.3","2020-03-17 22:09","1013.7","2020-03-17 14:39","20.2","21.7","2020-03-17 14:41","18.5","2020-03-17 23:32","...","59","64","2020-03-17 15:11","1.3","88","7.7","258","2020-03-17 18:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.5","...","1014.9","2020-03-18 00:01","1010.5","2020-03-18 16:51","20.2","23.7","2020-03-18 11:01","17.4","2020-03-18 05:44","...","75","58","2020-03-18 11:06","0.7","66","5.5","306","2020-03-18 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.4","...","1014.0","2020-03-19 22:41","1009.6","2020-03-19 05:46","20.3","22.2","2020-03-19 12:21","19.1","2020-03-19 23:22","...","85","78","2020-03-19 12:57","0.6","83","6.6","287","2020-03-19 14:27","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.3","...","1014.1","2020-03-20 09:21","1010.2","2020-03-20 15:21","22.0","24.0","2020-03-20 15:12","18.9","2020-03-20 01:51","...","72","62","2020-03-20 11:02","1.7","61","11.5","83","2020-03-20 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.3","...","1014.3","2020-03-21 07:34","1008.0","2020-03-21 15:55","23.9","28.8","2020-03-21 13:41","20.2","2020-03-21 06:19","...","71","50","2020-03-21 10:56","1.2","280","8.8","292","2020-03-21 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.6","...","1012.8","2020-03-22 22:42","1006.3","2020-03-22 15:48","25.6","31.4","2020-03-22 15:11","22.6","2020-03-22 03:03","...","67","42","2020-03-22 14:23","1.8","152","23.1","345","2020-03-22 22:45","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.1","...","1015.1","2020-03-23 21:24","1010.4","2020-03-23 03:11","21.8","24.2","2020-03-23 11:13","18.7","2020-03-23 22:51","...","76","64","2020-03-23 11:13","1.7","7","8.8","51","2020-03-23 10:31","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.1","...","1013.4","2020-03-24 08:45","1010.6","2020-03-24 15:12","22.3","24.6","2020-03-24 10:32","18.8","2020-03-24 00:11","...","71","61","2020-03-24 09:59","2.1","64","11.5","71","2020-03-24 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.6","...","1011.2","2020-03-25 21:31","1008.3","2020-03-25 14:56","24.6","29.0","2020-03-25 13:14","23.8","2020-03-25 19:42","...","76","56","2020-03-25 13:17","1.1","283","6.6","283","2020-03-25 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.5","...","1012.9","2020-03-26 08:13","1007.2","2020-03-26 15:21","26.3","32.6","2020-03-26 13:35","22.5","2020-03-26 05:41","...","69","40","2020-03-26 12:46","1.2","286","7.1","145","2020-03-26 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.6","...","1012.2","2020-03-27 21:23","1008.6","2020-03-27 13:42","25.3","30.1","2020-03-27 11:52","20.4","2020-03-27 15:22","...","75","59","2020-03-27 11:02","1.6","120","14.8","171","2020-03-27 15:08","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.4","...","1017.2","2020-03-28 22:01","1008.0","2020-03-28 04:41","19.3","24.1","2020-03-28 02:35","15.3","2020-03-28 23:51","...","78","66","2020-03-28 17:26","1.4","2","9.9","5","2020-03-28 10:09","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.8","...","1017.1","2020-03-29 00:15","1008.5","2020-03-29 15:19","18.1","20.8","2020-03-29 15:23","14.7","2020-03-29 00:01","...","69","60","2020-03-29 13:21","1.6","72","9.3","85","2020-03-29 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.4","...","1012.3","2020-03-30 22:01","1008.4","2020-03-30 14:51","20.1","23.0","2020-03-30 14:11","18.4","2020-03-30 18:58","...","80","65","2020-03-30 10:17","0.6","85","4.9","317","2020-03-30 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.7","...","1012.4","2020-03-31 07:17","1007.1","2020-03-31 15:31","21.1","25.4","2020-03-31 11:31","18.4","2020-03-31 00:01","...","82","65","2020-03-31 11:41","1.0","292","7.7","271","2020-03-31 23:59","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
