"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.1","...","1000.8","2021-08-10 22:10","997.9","2021-08-10 04:59","28.2","33.9","2021-08-10 10:37","24.7","2021-08-10 01:56","...","85","65","2021-08-10 10:00","3.8","125","14.5","169","2021-08-10 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.7","...","1002.2","2021-08-11 21:25","999.1","2021-08-11 03:23","28.4","34.1","2021-08-11 11:08","26.5","2021-08-11 05:12","...","83","63","2021-08-11 11:10","4.7","170","16.0","175","2021-08-11 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.4","...","1002.2","2021-08-12 08:55","998.5","2021-08-12 16:37","28.2","34.2","2021-08-12 11:46","26.1","2021-08-12 23:59","...","84","65","2021-08-12 09:14","3.4","192","8.8","183","2021-08-12 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.1","...","999.4","2021-08-13 08:15","996.5","2021-08-13 14:10","28.9","34.4","2021-08-13 12:35","26.0","2021-08-13 00:02","...","80","64","2021-08-13 12:08","2.1","7","8.3","227","2021-08-13 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.8","...","1001.3","2021-08-14 21:29","996.9","2021-08-14 03:33","28.1","33.3","2021-08-14 10:53","26.1","2021-08-14 04:06","...","84","65","2021-08-14 09:55","3.7","149","12.6","177","2021-08-14 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.5","...","1004.5","2021-08-15 22:02","1000.4","2021-08-15 01:26","28.2","33.3","2021-08-15 10:00","25.8","2021-08-15 03:38","...","87","69","2021-08-15 10:04","2.3","7","7.8","226","2021-08-15 19:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.8","...","1005.5","2021-08-16 08:51","1001.9","2021-08-16 17:14","27.9","33.2","2021-08-16 10:08","26.1","2021-08-16 04:10","...","87","68","2021-08-16 09:37","4.8","181","14.6","175","2021-08-16 20:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.7","...","1003.9","2021-08-17 00:01","999.6","2021-08-17 15:11","27.9","34.0","2021-08-17 10:45","25.9","2021-08-17 19:23","...","83","59","2021-08-17 10:45","3.8","190","10.3","182","2021-08-17 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.4","...","1001.4","2021-08-18 10:39","999.1","2021-08-18 17:15","27.3","33.9","2021-08-18 10:57","25.0","2021-08-18 14:43","...","83","63","2021-08-18 11:52","2.2","222","5.9","313","2021-08-18 14:02","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.6","...","1002.1","2021-08-19 21:21","998.8","2021-08-19 03:37","28.0","33.9","2021-08-19 11:16","25.5","2021-08-19 02:16","...","81","58","2021-08-19 15:36","3.0","220","8.4","225","2021-08-19 05:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.3","...","1002.4","2021-08-20 09:43","1000.2","2021-08-20 03:32","28.7","34.0","2021-08-20 11:07","25.7","2021-08-20 04:42","...","78","55","2021-08-20 13:34","3.5","222","10.4","188","2021-08-20 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.3","...","1001.6","2021-08-21 10:35","998.4","2021-08-21 16:14","28.8","34.8","2021-08-21 11:23","26.2","2021-08-21 05:16","...","79","59","2021-08-21 11:04","3.5","180","11.2","181","2021-08-21 01:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.8","...","1000.1","2021-08-22 00:01","996.9","2021-08-22 15:35","28.1","31.1","2021-08-22 11:22","26.4","2021-08-22 01:26","...","82","73","2021-08-22 12:15","3.2","3","11.4","348","2021-08-22 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.9","...","1000.0","2021-08-23 21:14","997.5","2021-08-23 03:02","28.0","32.6","2021-08-23 08:46","26.1","2021-08-23 03:52","...","84","69","2021-08-23 09:28","3.1","177","9.5","185","2021-08-23 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.7","...","1001.2","2021-08-24 21:24","998.4","2021-08-24 16:13","28.3","33.3","2021-08-24 11:12","26.6","2021-08-24 01:24","...","86","66","2021-08-24 11:16","4.0","182","12.1","193","2021-08-24 23:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.3","...","1003.4","2021-08-25 23:53","999.8","2021-08-25 03:13","28.7","33.8","2021-08-25 10:09","26.6","2021-08-25 01:04","...","84","62","2021-08-25 10:06","6.5","190","12.9","174","2021-08-25 23:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.8","...","1004.8","2021-08-26 09:20","1002.4","2021-08-26 16:13","28.3","32.3","2021-08-26 11:39","26.4","2021-08-26 05:19","...","85","69","2021-08-26 11:52","6.8","154","11.7","173","2021-08-26 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.6","...","1004.6","2021-08-27 21:50","1002.5","2021-08-27 15:49","27.8","31.4","2021-08-27 11:39","26.0","2021-08-27 05:38","...","85","68","2021-08-27 11:49","7.4","174","11.8","180","2021-08-27 08:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.4","...","1004.8","2021-08-28 09:16","1001.3","2021-08-28 14:42","27.4","29.7","2021-08-28 12:50","25.8","2021-08-28 05:37","...","89","78","2021-08-28 10:27","6.3","182","12.2","177","2021-08-28 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.6","...","1005.1","2021-08-29 23:23","1002.2","2021-08-29 14:48","28.1","31.8","2021-08-29 14:17","25.0","2021-08-29 01:59","...","84","68","2021-08-29 14:20","5.4","143","14.0","162","2021-08-29 01:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.9","...","1005.2","2021-08-30 10:15","1002.6","2021-08-30 03:15","27.8","32.9","2021-08-30 14:23","25.4","2021-08-30 01:21","...","87","68","2021-08-30 14:21","4.8","190","9.5","188","2021-08-30 05:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.3","...","1004.2","2021-08-31 00:01","1002.5","2021-08-31 15:25","27.5","30.9","2021-08-31 11:19","25.4","2021-08-31 03:38","...","90","74","2021-08-31 11:18","7.5","173","14.9","178","2021-08-31 07:56","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
