"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","968.1","...","969.7","2021-08-10 21:52","967.0","2021-08-10 04:01","26.6","31.3","2021-08-10 09:34","22.6","2021-08-10 04:21","...","85","64","2021-08-10 08:25","1.0","37","10.4","198","2021-08-10 17:49","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","969.7","...","971.3","2021-08-11 21:31","968.4","2021-08-11 02:51","26.1","30.7","2021-08-11 11:05","23.2","2021-08-11 04:01","...","86","67","2021-08-11 10:12","1.0","31","6.0","40","2021-08-11 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","969.4","...","970.9","2021-08-12 08:41","967.7","2021-08-12 16:21","26.5","31.1","2021-08-12 11:43","23.1","2021-08-12 03:32","...","82","60","2021-08-12 11:44","1.6","212","11.5","201","2021-08-12 09:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","967.0","...","968.4","2021-08-13 00:01","965.8","2021-08-13 14:01","26.1","31.2","2021-08-13 10:02","23.7","2021-08-13 23:51","...","84","61","2021-08-13 10:11","2.2","213","11.0","208","2021-08-13 04:24","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","967.7","...","970.4","2021-08-14 21:44","966.0","2021-08-14 03:21","25.7","29.9","2021-08-14 10:24","22.6","2021-08-14 05:31","...","87","66","2021-08-14 08:03","1.0","14","6.6","51","2021-08-14 13:45","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","971.2","...","973.5","2021-08-15 21:51","969.2","2021-08-15 02:21","26.5","30.2","2021-08-15 09:01","23.5","2021-08-15 05:31","...","87","73","2021-08-15 07:12","1.0","29","6.6","39","2021-08-15 10:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","972.7","...","974.1","2021-08-16 09:02","971.0","2021-08-16 17:21","26.8","31.1","2021-08-16 10:22","23.4","2021-08-16 05:21","...","84","65","2021-08-16 08:01","1.0","27","6.6","207","2021-08-16 04:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","970.6","...","972.6","2021-08-17 00:01","968.6","2021-08-17 15:42","26.4","31.5","2021-08-17 12:01","23.5","2021-08-17 22:32","...","81","61","2021-08-17 11:51","1.4","214","8.2","230","2021-08-17 03:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","969.3","...","970.2","2021-08-18 00:01","968.0","2021-08-18 04:12","25.2","29.9","2021-08-18 12:41","22.2","2021-08-18 22:31","...","86","72","2021-08-18 10:18","0.8","2","9.3","207","2021-08-18 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","969.5","...","970.9","2021-08-19 20:31","967.6","2021-08-19 03:41","24.7","30.8","2021-08-19 10:25","22.0","2021-08-19 00:11","...","87","63","2021-08-19 10:31","0.8","33","7.7","42","2021-08-19 15:43","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","970.2","...","971.3","2021-08-20 08:43","968.9","2021-08-20 02:31","25.6","30.3","2021-08-20 12:41","21.3","2021-08-20 03:01","...","82","66","2021-08-20 08:01","1.0","70","7.1","224","2021-08-20 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","969.3","...","970.4","2021-08-21 09:36","967.5","2021-08-21 15:51","26.1","30.3","2021-08-21 16:12","22.0","2021-08-21 02:52","...","84","68","2021-08-21 16:23","0.9","12","5.5","43","2021-08-21 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","968.0","...","969.3","2021-08-22 07:13","965.9","2021-08-22 15:08","25.6","32.0","2021-08-22 15:41","21.7","2021-08-22 05:36","...","84","54","2021-08-22 15:33","0.6","18","8.8","225","2021-08-22 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","967.9","...","969.1","2021-08-23 21:05","966.4","2021-08-23 04:11","26.7","30.9","2021-08-23 10:25","22.6","2021-08-23 00:41","...","82","62","2021-08-23 10:25","1.7","30","11.5","227","2021-08-23 07:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","968.8","...","970.4","2021-08-24 22:11","967.6","2021-08-24 03:01","25.6","30.6","2021-08-24 12:12","21.9","2021-08-24 17:03","...","87","65","2021-08-24 09:37","1.1","34","8.8","217","2021-08-24 16:27","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","970.4","...","972.5","2021-08-25 22:11","968.8","2021-08-25 03:11","26.6","30.4","2021-08-25 11:41","22.3","2021-08-25 00:35","...","83","64","2021-08-25 07:11","1.0","34","6.6","41","2021-08-25 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","972.5","...","973.7","2021-08-26 21:52","971.0","2021-08-26 17:02","26.6","31.7","2021-08-26 12:52","22.6","2021-08-26 05:01","...","80","53","2021-08-26 12:59","0.9","152","7.1","99","2021-08-26 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","972.2","...","973.2","2021-08-27 00:01","970.6","2021-08-27 15:11","27.1","34.1","2021-08-27 13:46","22.7","2021-08-27 05:37","...","74","45","2021-08-27 13:51","1.0","210","7.1","209","2021-08-27 06:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","971.8","...","973.0","2021-08-28 08:41","969.5","2021-08-28 14:41","26.8","31.7","2021-08-28 15:31","23.2","2021-08-28 03:53","...","77","53","2021-08-28 14:42","0.9","114","9.9","213","2021-08-28 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","971.9","...","973.7","2021-08-29 23:05","970.4","2021-08-29 14:43","27.0","31.9","2021-08-29 14:41","23.3","2021-08-29 03:14","...","77","52","2021-08-29 14:43","0.9","179","6.6","216","2021-08-29 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","972.4","...","973.6","2021-08-30 10:14","971.1","2021-08-30 03:31","26.4","32.7","2021-08-30 12:14","23.2","2021-08-30 05:03","...","82","55","2021-08-30 12:14","1.1","76","6.6","124","2021-08-30 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","971.8","...","972.7","2021-08-31 21:21","970.9","2021-08-31 15:21","26.9","31.7","2021-08-31 12:42","23.6","2021-08-31 22:21","...","79","56","2021-08-31 12:42","0.9","210","7.1","186","2021-08-31 07:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
