"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.3","...","1008.5","2022-05-10 00:01","1004.0","2022-05-10 15:21","24.2","28.8","2022-05-10 11:21","21.7","2022-05-10 02:21","...","93","75","2022-05-10 11:12","0.1","144","4.9","113","2022-05-10 11:17","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.5","...","1007.2","2022-05-11 10:03","1003.6","2022-05-11 16:01","23.5","25.7","2022-05-11 15:51","22.0","2022-05-11 00:31","...","96","91","2022-05-11 17:21","0.0","70","2.7","44","2022-05-11 17:42","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.1","...","1006.1","2022-05-12 08:31","1002.0","2022-05-12 23:51","24.3","27.6","2022-05-12 12:22","22.0","2022-05-12 05:31","...","94","83","2022-05-12 12:41","0.1","92","3.0","123","2022-05-12 10:01","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.1","...","1005.6","2022-05-13 22:03","999.7","2022-05-13 13:41","23.3","26.2","2022-05-13 10:22","21.1","2022-05-13 23:41","...","96","88","2022-05-13 15:02","0.6","47","8.2","341","2022-05-13 15:21","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.0","...","1009.2","2022-05-14 21:53","1003.9","2022-05-14 03:26","20.6","21.7","2022-05-14 00:11","19.3","2022-05-14 21:51","...","99","98","2022-05-14 02:21","1.1","57","7.1","18","2022-05-14 02:56","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.4","...","1011.4","2022-05-15 21:32","1006.5","2022-05-15 03:02","18.1","20.2","2022-05-15 03:22","16.1","2022-05-15 20:11","...","100","97","2022-05-15 14:21","1.1","52","8.2","62","2022-05-15 18:00","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.9","...","1011.1","2022-05-16 10:22","1008.3","2022-05-16 02:31","16.8","18.0","2022-05-16 13:01","15.5","2022-05-16 19:57","...","100","98","2022-05-16 12:28","1.3","52","8.2","64","2022-05-16 00:22","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.5","...","1012.8","2022-05-17 22:11","1008.1","2022-05-17 02:05","19.5","23.4","2022-05-17 14:51","15.9","2022-05-17 02:05","...","86","62","2022-05-17 14:35","0.6","52","6.6","16","2022-05-17 00:02","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
