"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1014.0","1016.3","1017.0","2021-10-21 20:56","1011.2","2021-10-21 03:12","21.2","23.6","2021-10-21 04:07","18.8","2021-10-21 23:33","20.2","94","84","2021-10-21 05:58","2.1","20","9.6","10","2021-10-21 16:00","8.5","11.6","1.0","2021-10-21 20:17","2.0","2021-10-21 20:17","0.0","0.0","2.77","...","...","...","...","..."
"22","1018.3","1020.7","1020.3","2021-10-22 22:02","1015.8","2021-10-22 01:35","19.0","19.6","2021-10-22 09:45","18.4","2021-10-22 21:35","18.2","95","83","2021-10-22 22:33","1.9","20","9.8","30","2021-10-22 03:07","22.0","15.4","1.5","2021-10-22 07:35","4.5","2021-10-22 07:04","0.0","0.0","3.02","...","...","...","...","..."
"23","1018.9","1021.3","1020.4","2021-10-23 09:31","1017.4","2021-10-23 14:29","19.4","20.6","2021-10-23 08:46","18.5","2021-10-23 20:07","18.2","93","79","2021-10-23 01:48","1.0","10","5.8","180","2021-10-23 04:37","4.0","8.0","1.0","2021-10-23 19:25","2.0","2021-10-23 19:25","0.0","0.0","2.31","...","...","...","...","..."
"24","1017.0","1019.4","1018.8","2021-10-24 00:05","1015.3","2021-10-24 14:43","19.9","20.7","2021-10-24 12:50","18.7","2021-10-24 02:00","19.3","97","91","2021-10-24 21:35","1.5","20","7.9","20","2021-10-24 16:58","14.0","11.7","1.5","2021-10-24 01:23","3.0","2021-10-24 00:47","0.0","0.0","3.44","...","...","...","...","..."
"25","1015.7","1018.1","1016.9","2021-10-25 08:37","1014.3","2021-10-25 14:07","20.7","22.3","2021-10-25 15:10","19.7","2021-10-25 04:39","19.9","95","85","2021-10-25 15:09","1.1","20","8.2","100","2021-10-25 10:32","2.0","8.6","0.5","2021-10-25 01:08","1.0","2021-10-25 06:44","0.0","0.0","2.97","...","...","...","...","..."
"26","1014.5","1016.8","1015.8","2021-10-26 09:30","1012.5","2021-10-26 14:54","23.1","27.1","2021-10-26 14:30","20.1","2021-10-26 00:02","19.7","82","65","2021-10-26 11:12","1.1","150","8.6","160","2021-10-26 15:03","0.0","0.0","0.0","...","0.0","...","4.3","38.4","13.24","...","...","...","...","..."
"27","1015.9","1018.2","1017.1","2021-10-27 09:28","1014.4","2021-10-27 02:54","22.9","27.2","2021-10-27 12:43","19.9","2021-10-27 04:17","18.6","77","61","2021-10-27 12:41","1.4","20","9.5","20","2021-10-27 14:30","0.0","0.0","0.0","...","0.0","...","3.9","34.9","13.47","...","...","...","...","..."
"28","1017.5","1019.8","1019.1","2021-10-28 09:01","1015.8","2021-10-28 03:01","21.6","26.2","2021-10-28 11:40","18.8","2021-10-28 23:56","16.9","75","54","2021-10-28 11:23","1.1","90","7.6","20","2021-10-28 13:53","0.0","0.0","0.0","...","0.0","...","4.8","43.0","12.73","...","...","...","...","..."
"29","1017.6","1020.0","1019.3","2021-10-29 08:02","1016.3","2021-10-29 13:52","21.7","24.3","2021-10-29 09:42","18.9","2021-10-29 00:01","16.5","73","61","2021-10-29 09:35","1.3","30","8.9","40","2021-10-29 14:39","T","0.1","T","2021-10-29 01:01","T","2021-10-29 01:01","1.4","12.6","9.74","...","...","...","...","..."
"30","1018.0","1020.4","1019.4","2021-10-30 09:11","1016.4","2021-10-30 03:51","21.3","22.8","2021-10-30 14:30","19.3","2021-10-30 00:51","18.5","84","72","2021-10-30 21:38","0.8","20","5.2","20","2021-10-30 21:22","0.5","1.5","0.5","2021-10-30 08:03","0.5","2021-10-30 08:03","0.0","0.0","3.12","...","...","...","...","..."
"31","1017.7","1020.0","1018.7","2021-10-31 08:45","1015.4","2021-10-31 14:06","22.6","26.4","2021-10-31 14:06","19.0","2021-10-31 01:10","19.1","81","67","2021-10-31 14:05","0.9","20","9.4","10","2021-10-31 11:31","0.0","0.0","0.0","...","0.0","...","1.4","12.6","9.22","...","...","...","...","..."
