"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.4","...","1017.4","2021-11-10 08:21","1013.2","2021-11-10 13:41","17.2","20.7","2021-11-10 15:11","12.8","2021-11-10 23:51","...","64","50","2021-11-10 10:51","1.1","40","4.9","58","2021-11-10 01:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.7","...","...","...","...","...","18.2","...","...","...","...","...","64","...","...","1.8","48","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.6","...","1020.0","2021-11-12 08:50","1013.8","2021-11-12 00:01","18.3","19.7","2021-11-12 13:01","16.2","2021-11-12 09:12","...","74","61","2021-11-12 04:21","2.4","92","9.9","85","2021-11-12 18:07","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.7","...","1017.4","2021-11-13 08:58","1013.5","2021-11-13 13:31","17.4","20.3","2021-11-13 12:11","16.4","2021-11-13 18:52","...","91","78","2021-11-13 12:41","1.5","38","8.2","15","2021-11-13 11:41","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.0","...","1018.1","2021-11-14 07:53","1014.4","2021-11-14 14:26","18.3","19.7","2021-11-14 22:21","16.3","2021-11-14 06:08","...","82","71","2021-11-14 22:21","1.6","92","8.2","88","2021-11-14 22:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.1","...","1016.5","2021-11-15 10:02","1012.4","2021-11-15 13:45","21.5","24.5","2021-11-15 12:01","19.3","2021-11-15 01:42","...","67","56","2021-11-15 14:52","2.8","93","11.5","86","2021-11-15 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.4","...","...","...","...","...","23.7","...","...","...","...","...","67","...","...","1.9","64","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.5","...","...","...","...","...","23.0","...","...","...","...","...","78","...","...","2.0","64","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.8","...","1013.9","2021-11-18 09:11","1008.5","2021-11-18 15:53","20.2","21.2","2021-11-18 04:12","19.0","2021-11-18 23:21","...","95","89","2021-11-18 06:22","0.5","139","6.6","4","2021-11-18 04:39","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.4","...","1011.1","2021-11-19 08:13","1007.4","2021-11-19 15:04","21.7","26.3","2021-11-19 12:31","18.7","2021-11-19 04:02","...","88","71","2021-11-19 13:43","1.2","88","7.1","98","2021-11-19 13:50","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.3","...","1012.3","2021-11-20 08:44","1008.3","2021-11-20 14:21","22.0","22.8","2021-11-20 14:33","21.0","2021-11-20 06:31","...","86","76","2021-11-20 22:12","1.5","49","9.9","84","2021-11-20 12:16","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.0","...","1011.6","2021-11-21 06:11","1008.0","2021-11-21 15:24","23.4","28.3","2021-11-21 12:11","18.7","2021-11-21 04:51","...","79","57","2021-11-21 12:12","0.6","178","7.7","81","2021-11-21 01:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.8","...","1019.3","2021-11-22 22:21","1009.5","2021-11-22 02:17","17.9","22.2","2021-11-22 00:09","13.9","2021-11-22 23:55","...","94","89","2021-11-22 17:41","1.0","26","7.7","81","2021-11-23 00:00","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1018.8","...","1020.3","2021-11-23 09:43","1017.7","2021-11-23 13:52","14.2","15.2","2021-11-23 23:56","13.6","2021-11-23 06:02","...","93","83","2021-11-23 23:56","1.9","80","6.6","80","2021-11-23 02:57","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.2","...","1019.5","2021-11-24 00:09","1015.5","2021-11-24 14:31","17.3","18.7","2021-11-24 23:36","15.1","2021-11-24 00:01","...","75","66","2021-11-24 10:03","2.6","63","9.3","92","2021-11-24 07:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1016.8","2021-11-25 08:33","1013.4","2021-11-25 13:34","19.4","21.4","2021-11-25 13:41","17.8","2021-11-25 04:21","...","88","78","2021-11-25 14:11","1.8","53","9.3","76","2021-11-25 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.2","...","1020.9","2021-11-26 23:11","1014.4","2021-11-26 03:20","18.4","19.6","2021-11-26 08:12","16.2","2021-11-26 23:11","...","94","83","2021-11-26 19:42","2.1","91","7.1","53","2021-11-26 11:53","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1019.1","...","1020.9","2021-11-27 08:51","1017.8","2021-11-27 15:01","18.5","20.2","2021-11-27 23:53","16.2","2021-11-27 00:08","...","90","77","2021-11-27 23:53","2.5","61","9.3","81","2021-11-27 23:18","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.7","...","1018.5","2021-11-28 00:15","1014.0","2021-11-28 14:11","21.8","23.8","2021-11-28 13:21","19.8","2021-11-28 00:53","...","76","62","2021-11-28 09:51","2.6","51","12.1","117","2021-11-28 07:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.8","...","...","...","...","...","23.4","...","...","...","...","...","70","...","...","2.9","72","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.6","...","1019.5","2021-11-30 23:58","1010.8","2021-11-30 03:56","19.0","22.6","2021-11-30 11:05","16.4","2021-11-30 23:51","...","80","59","2021-11-30 23:58","1.6","97","9.3","99","2021-11-30 23:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
