"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","997.7","...","999.9","2020-07-10 23:31","995.4","2020-07-10 01:03","30.5","35.0","2020-07-10 12:12","27.0","2020-07-10 05:11","...","80","46","2020-07-10 10:51","1.4","99","11.5","247","2020-07-10 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.7","...","1001.3","2020-07-11 07:15","998.2","2020-07-11 14:31","30.7","35.1","2020-07-11 14:01","27.2","2020-07-11 05:41","...","78","49","2020-07-11 11:15","1.1","84","8.2","267","2020-07-11 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.3","...","1001.3","2020-07-12 07:04","996.7","2020-07-12 15:11","31.3","36.1","2020-07-12 12:05","26.5","2020-07-12 05:11","...","73","45","2020-07-12 10:41","1.6","233","9.3","354","2020-07-12 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.5","...","999.9","2020-07-13 07:02","996.7","2020-07-13 14:51","31.5","36.9","2020-07-13 14:10","27.4","2020-07-13 05:11","...","73","46","2020-07-13 11:31","1.2","7","7.7","5","2020-07-13 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.2","...","999.1","2020-07-14 06:48","994.9","2020-07-14 15:52","31.0","35.5","2020-07-14 14:21","26.8","2020-07-14 05:01","...","75","48","2020-07-14 16:33","1.5","126","9.3","360","2020-07-14 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.7","...","998.5","2020-07-15 08:15","994.5","2020-07-15 16:11","30.8","34.9","2020-07-15 14:55","28.1","2020-07-15 05:42","...","84","58","2020-07-15 14:52","1.6","276","10.4","319","2020-07-15 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.4","...","999.0","2020-07-16 21:51","996.3","2020-07-16 12:21","30.8","34.7","2020-07-16 12:01","27.8","2020-07-16 02:11","...","72","41","2020-07-16 17:31","2.0","245","14.3","250","2020-07-16 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.0","...","1000.8","2020-07-17 07:06","997.4","2020-07-17 02:44","31.3","35.7","2020-07-17 13:11","26.6","2020-07-17 03:11","...","73","47","2020-07-17 12:17","1.9","253","11.5","270","2020-07-17 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.1","...","1000.3","2020-07-18 06:41","997.6","2020-07-18 15:51","31.6","36.1","2020-07-18 13:11","27.2","2020-07-18 04:22","...","73","45","2020-07-18 10:21","1.6","267","9.3","226","2020-07-18 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.4","...","1001.3","2020-07-19 23:01","996.7","2020-07-19 14:41","30.3","36.2","2020-07-19 12:01","26.3","2020-07-19 05:41","...","84","45","2020-07-19 12:01","1.0","137","8.8","99","2020-07-19 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.7","...","1003.6","2020-07-20 23:01","999.8","2020-07-20 00:01","28.4","35.2","2020-07-20 11:32","24.5","2020-07-20 21:41","...","88","44","2020-07-20 11:32","1.2","93","9.3","328","2020-07-20 14:21","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.0","...","1004.2","2020-07-21 22:12","1001.5","2020-07-21 15:42","28.6","34.5","2020-07-21 11:01","24.2","2020-07-21 03:43","...","87","50","2020-07-21 11:01","0.7","8","8.8","347","2020-07-21 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.6","...","1003.6","2020-07-22 00:01","999.8","2020-07-22 20:22","30.0","34.5","2020-07-22 12:21","25.9","2020-07-22 01:41","...","82","49","2020-07-22 11:31","0.9","91","8.2","1","2020-07-22 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.6","...","1002.3","2020-07-23 07:43","999.0","2020-07-23 15:21","29.6","34.6","2020-07-23 12:21","26.7","2020-07-23 21:33","...","88","57","2020-07-23 11:18","1.5","85","9.3","339","2020-07-23 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.1","...","1001.2","2020-07-24 06:41","996.8","2020-07-24 16:02","31.3","36.6","2020-07-24 14:11","25.9","2020-07-24 01:25","...","73","45","2020-07-24 14:11","1.4","263","10.4","257","2020-07-24 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.8","...","1000.1","2020-07-25 22:14","996.8","2020-07-25 16:41","30.1","33.9","2020-07-25 12:12","26.9","2020-07-25 23:54","...","85","60","2020-07-25 17:25","1.7","243","12.1","300","2020-07-25 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.6","...","1000.1","2020-07-26 07:54","996.2","2020-07-26 14:11","28.8","34.8","2020-07-26 13:15","25.7","2020-07-26 05:31","...","87","56","2020-07-26 11:43","1.4","101","11.0","65","2020-07-26 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.0","...","1000.6","2020-07-27 22:23","997.4","2020-07-27 13:41","27.7","34.6","2020-07-27 10:51","24.6","2020-07-27 23:41","...","89","47","2020-07-27 10:51","0.9","67","9.9","140","2020-07-27 14:19","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.2","...","1001.5","2020-07-28 08:21","998.5","2020-07-28 16:13","27.5","33.7","2020-07-28 11:01","24.3","2020-07-28 04:32","...","95","66","2020-07-28 10:54","0.6","98","11.0","93","2020-07-28 13:10","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.2","...","1000.9","2020-07-29 23:11","996.4","2020-07-29 16:22","29.9","34.2","2020-07-29 14:12","25.3","2020-07-29 04:31","...","76","51","2020-07-29 14:12","2.1","106","11.5","101","2020-07-29 13:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.7","...","1000.2","2020-07-30 00:01","997.1","2020-07-30 17:03","29.9","34.0","2020-07-30 11:52","26.2","2020-07-30 04:42","...","72","55","2020-07-30 11:52","3.8","84","14.8","88","2020-07-30 20:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.3","...","1000.2","2020-07-31 07:45","996.5","2020-07-31 15:12","31.6","36.2","2020-07-31 13:04","27.4","2020-07-31 05:03","...","68","49","2020-07-31 15:02","1.5","7","10.4","79","2020-07-31 01:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
