"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","931.2","...","933.1","2022-02-14 22:37","929.0","2022-02-14 03:45","10.7","12.8","2022-02-14 00:01","1.9","2022-02-14 23:25","...","98","78","2022-02-14 23:04","4.5","87","12.4","339","2022-02-14 08:40","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","931.6","...","933.6","2022-02-15 08:46","929.5","2022-02-15 14:21","11.2","13.5","2022-02-15 21:23","2.4","2022-02-15 06:25","...","96","63","2022-02-15 01:03","3.6","28","10.8","35","2022-02-15 22:07","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","930.8","...","932.3","2022-02-16 08:41","929.3","2022-02-16 14:41","11.5","13.3","2022-02-16 05:56","3.0","2022-02-16 09:31","...","98","77","2022-02-16 18:24","3.9","34","10.3","32","2022-02-16 13:55","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","929.9","...","931.3","2022-02-17 10:03","927.9","2022-02-17 15:13","11.7","14.3","2022-02-17 07:06","2.7","2022-02-17 23:13","...","98","78","2022-02-17 11:03","5.2","1","14.6","2","2022-02-17 15:42","100.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","929.8","...","931.9","2022-02-18 07:23","927.5","2022-02-18 16:31","12.4","15.0","2022-02-18 22:23","3.3","2022-02-18 07:03","...","98","71","2022-02-18 23:25","4.5","13","13.5","14","2022-02-18 06:11","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","931.0","...","934.4","2022-02-19 23:08","928.4","2022-02-19 03:51","11.4","15.8","2022-02-19 05:47","0.0","2022-02-19 21:59","...","98","72","2022-02-19 00:51","6.6","360","16.5","10","2022-02-19 16:24","126.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","936.0","...","938.0","2022-02-20 09:01","933.6","2022-02-20 00:01","6.7","9.1","2022-02-20 00:01","-2.0","2022-02-20 18:46","...","98","73","2022-02-20 18:16","7.4","1","18.4","360","2022-02-20 02:50","69.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","936.0","...","937.6","2022-02-21 08:33","934.1","2022-02-21 14:31","9.3","12.7","2022-02-21 18:21","-1.0","2022-02-21 00:33","...","98","73","2022-02-21 21:30","3.1","84","11.7","102","2022-02-21 14:34","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","935.6","...","937.6","2022-02-22 08:41","933.8","2022-02-22 15:36","11.5","13.2","2022-02-22 11:08","0.6","2022-02-22 23:03","...","98","73","2022-02-22 18:51","6.2","29","16.5","33","2022-02-22 22:28","70.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","936.4","...","938.6","2022-02-23 21:46","933.5","2022-02-23 03:11","9.3","12.1","2022-02-23 00:01","-0.3","2022-02-23 18:54","...","98","73","2022-02-23 23:03","7.9","2","17.1","35","2022-02-23 06:12","94.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","938.4","...","939.9","2022-02-24 09:12","937.0","2022-02-24 14:32","8.3","9.3","2022-02-24 20:03","-0.8","2022-02-24 23:11","...","98","73","2022-02-24 22:23","5.5","35","15.0","43","2022-02-24 00:18","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","936.5","...","938.9","2022-02-25 08:33","934.7","2022-02-25 15:37","11.1","14.8","2022-02-25 13:43","-0.3","2022-02-25 00:21","...","98","70","2022-02-25 23:42","2.7","89","8.7","23","2022-02-25 00:15","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","934.4","...","936.7","2022-02-26 09:02","932.5","2022-02-26 14:54","13.0","17.3","2022-02-26 12:13","1.3","2022-02-26 03:51","...","98","70","2022-02-26 22:21","3.1","326","7.4","354","2022-02-26 16:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","934.2","...","936.7","2022-02-27 09:13","932.8","2022-02-27 16:01","11.7","15.9","2022-02-27 14:43","0.0","2022-02-27 18:14","...","95","60","2022-02-27 14:43","4.1","89","11.9","146","2022-02-27 22:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","932.7","...","935.4","2022-02-28 09:12","930.9","2022-02-28 16:17","15.8","23.5","2022-02-28 12:57","1.3","2022-02-28 02:04","...","81","38","2022-02-28 10:22","2.5","169","11.3","159","2022-02-28 03:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
