"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1007.1","...","1010.1","2020-03-21 07:51","1004.0","2020-03-21 16:03","24.2","30.7","2020-03-21 13:24","20.3","2020-03-21 06:01","...","72","43","2020-03-21 13:12","0.5","84","7.7","292","2020-03-21 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.4","...","1008.4","2020-03-22 22:41","1002.2","2020-03-22 15:11","25.1","32.2","2020-03-22 15:11","21.0","2020-03-22 04:05","...","73","40","2020-03-22 15:11","0.4","64","7.1","204","2020-03-22 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.0","...","1010.9","2020-03-23 21:23","1006.1","2020-03-23 04:34","20.7","22.8","2020-03-23 00:01","18.6","2020-03-23 23:11","...","84","72","2020-03-23 20:24","1.4","92","7.7","111","2020-03-23 11:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.0","...","1009.5","2020-03-24 08:44","1006.7","2020-03-24 15:01","21.0","24.3","2020-03-24 10:22","18.7","2020-03-24 00:13","...","84","67","2020-03-24 10:32","1.6","84","9.3","70","2020-03-24 02:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.4","...","1008.3","2020-03-25 07:39","1004.2","2020-03-25 14:46","24.4","29.8","2020-03-25 14:12","20.4","2020-03-25 06:31","...","79","59","2020-03-25 13:58","0.5","82","6.6","196","2020-03-25 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.3","...","1008.4","2020-03-26 08:21","1003.4","2020-03-26 16:01","26.4","32.3","2020-03-26 15:14","21.7","2020-03-26 05:51","...","69","43","2020-03-26 15:16","0.3","83","7.1","283","2020-03-26 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.5","...","1008.3","2020-03-27 21:37","1005.0","2020-03-27 14:07","24.1","31.6","2020-03-27 11:41","20.6","2020-03-27 22:04","...","83","48","2020-03-27 12:01","0.4","14","7.1","155","2020-03-27 20:21","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.0","...","1012.8","2020-03-28 22:01","1003.5","2020-03-28 04:01","17.8","21.6","2020-03-28 03:56","13.9","2020-03-28 23:42","...","91","79","2020-03-28 17:13","1.1","70","8.8","98","2020-03-28 11:07","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.5","...","1012.4","2020-03-29 00:02","1004.0","2020-03-29 15:51","16.8","20.2","2020-03-29 16:01","13.6","2020-03-29 02:07","...","80","68","2020-03-29 16:22","1.3","86","9.9","82","2020-03-29 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.0","...","1007.7","2020-03-30 21:37","1004.2","2020-03-30 14:51","19.6","23.5","2020-03-30 11:01","17.9","2020-03-30 02:22","...","84","65","2020-03-30 11:01","0.6","76","6.0","268","2020-03-30 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.4","...","1007.9","2020-03-31 07:11","1002.9","2020-03-31 16:04","20.0","24.1","2020-03-31 11:51","17.6","2020-03-31 01:22","...","90","75","2020-03-31 11:43","0.7","82","7.7","80","2020-03-31 10:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
