"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1016.2","...","1017.5","2021-04-10 09:11","1015.1","2021-04-10 15:33","17.5","18.9","2021-04-10 22:41","15.8","2021-04-10 00:23","...","100","99","2021-04-10 07:23","1.4","95","7.1","102","2021-04-10 14:36","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.8","...","1016.2","2021-04-11 08:41","1011.3","2021-04-11 15:54","23.1","29.4","2021-04-11 14:44","18.4","2021-04-11 01:31","...","82","47","2021-04-11 14:49","1.2","44","8.2","101","2021-04-11 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.4","...","1013.4","2021-04-12 08:12","1009.6","2021-04-12 14:19","23.5","29.3","2021-04-12 12:31","19.3","2021-04-12 05:01","...","85","45","2021-04-12 12:31","0.8","228","7.1","86","2021-04-12 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.8","...","1012.6","2021-04-13 21:11","1009.6","2021-04-13 02:21","21.9","28.6","2021-04-13 11:21","19.1","2021-04-13 22:23","...","91","54","2021-04-13 11:24","1.5","19","7.7","91","2021-04-13 12:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.2","...","1013.6","2021-04-14 09:51","1010.7","2021-04-14 02:20","17.8","19.6","2021-04-14 00:01","16.2","2021-04-14 18:27","...","100","99","2021-04-14 01:53","2.2","37","9.3","41","2021-04-14 17:56","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.3","...","1012.0","2021-04-15 21:13","1007.9","2021-04-15 15:06","18.7","20.7","2021-04-15 11:31","17.5","2021-04-15 19:47","...","100","99","2021-04-15 05:54","1.7","96","8.2","93","2021-04-15 15:37","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.5","...","1012.2","2021-04-16 21:51","1008.3","2021-04-16 15:42","19.4","21.0","2021-04-16 16:11","17.9","2021-04-16 00:02","...","99","96","2021-04-16 16:11","1.5","94","6.6","63","2021-04-16 14:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.5","...","1016.1","2021-04-17 21:41","1010.6","2021-04-17 02:41","20.7","24.3","2021-04-17 13:31","18.9","2021-04-17 04:51","...","84","53","2021-04-17 16:49","1.7","37","9.3","40","2021-04-17 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.5","...","1016.4","2021-04-18 06:51","1012.3","2021-04-18 15:03","20.1","22.1","2021-04-18 11:22","19.1","2021-04-18 22:54","...","59","44","2021-04-18 13:01","2.8","40","12.6","28","2021-04-18 09:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.9","...","1013.4","2021-04-19 00:01","1009.8","2021-04-19 15:11","20.9","23.9","2021-04-19 11:21","18.8","2021-04-19 03:12","...","65","52","2021-04-19 09:41","2.1","40","8.8","94","2021-04-19 09:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.8","...","1011.3","2021-04-20 08:22","1008.4","2021-04-20 14:35","22.6","26.6","2021-04-20 13:21","19.0","2021-04-20 05:11","...","60","43","2021-04-20 13:12","1.7","84","12.1","92","2021-04-20 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.3","...","1010.1","2021-04-21 07:43","1006.3","2021-04-21 23:51","23.4","28.0","2021-04-21 12:11","20.9","2021-04-21 04:44","...","78","44","2021-04-21 12:03","2.1","43","9.9","109","2021-04-21 12:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.6","...","1006.5","2021-04-22 00:01","1000.9","2021-04-22 15:54","25.7","29.0","2021-04-22 15:11","22.6","2021-04-22 00:03","...","86","64","2021-04-22 11:51","1.5","98","9.9","95","2021-04-22 09:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.2","...","1006.9","2021-04-23 22:13","1001.8","2021-04-23 02:41","23.2","25.3","2021-04-23 15:22","21.5","2021-04-23 21:23","...","98","76","2021-04-23 16:01","1.5","27","9.3","23","2021-04-23 13:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.2","...","1009.1","2021-04-24 09:11","1005.3","2021-04-24 02:11","23.2","25.7","2021-04-24 12:43","21.7","2021-04-24 23:51","...","96","84","2021-04-24 12:31","2.0","18","8.8","12","2021-04-24 13:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.4","...","1011.8","2021-04-25 22:11","1006.5","2021-04-25 03:21","22.1","24.6","2021-04-25 12:12","20.5","2021-04-25 23:01","...","92","62","2021-04-25 12:11","1.9","37","8.8","28","2021-04-25 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.5","...","1012.6","2021-04-26 10:03","1008.5","2021-04-26 16:01","22.8","25.9","2021-04-26 14:01","20.5","2021-04-26 04:21","...","76","51","2021-04-26 16:41","2.1","9","11.0","79","2021-04-26 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.0","...","1013.3","2021-04-27 22:01","1009.7","2021-04-27 03:02","23.1","28.7","2021-04-27 11:41","21.4","2021-04-27 15:41","...","83","48","2021-04-27 11:41","0.7","197","9.3","159","2021-04-27 12:46","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.1","...","1013.0","2021-04-28 08:46","1009.5","2021-04-28 15:41","21.4","22.9","2021-04-28 12:02","20.6","2021-04-28 23:26","...","100","99","2021-04-28 01:44","0.8","33","4.9","78","2021-04-28 13:47","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.5","...","1011.8","2021-04-29 09:56","1007.6","2021-04-29 17:33","18.8","20.9","2021-04-29 00:43","14.4","2021-04-29 23:52","...","96","64","2021-04-29 16:31","1.0","37","7.7","112","2021-04-29 04:45","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.3","...","1009.1","2021-04-30 07:22","1005.3","2021-04-30 14:53","21.5","29.7","2021-04-30 12:11","13.7","2021-04-30 02:11","...","76","26","2021-04-30 11:31","1.0","312","6.6","41","2021-04-30 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
