"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","996.3","...","997.5","2022-02-14 11:45","995.8","2022-02-14 15:13","13.3","14.5","2022-02-14 22:03","11.6","2022-02-14 11:43","...","97","87","2022-02-14 22:03","2.4","23","10.4","54","2022-02-14 21:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.7","...","997.9","2022-02-15 08:35","993.7","2022-02-15 14:15","14.3","16.1","2022-02-15 10:01","13.2","2022-02-15 18:48","...","95","83","2022-02-15 01:45","2.2","99","9.3","117","2022-02-15 01:32","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","994.9","...","996.5","2022-02-16 08:32","993.4","2022-02-16 13:57","14.3","15.6","2022-02-16 11:35","13.2","2022-02-16 00:13","...","100","99","2022-02-16 07:03","2.1","55","10.4","79","2022-02-16 20:46","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","994.1","...","995.9","2022-02-17 21:51","991.5","2022-02-17 05:52","14.2","15.2","2022-02-17 11:19","13.0","2022-02-17 19:57","...","100","99","2022-02-17 05:35","2.8","69","12.1","203","2022-02-17 06:20","80.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","993.9","...","996.4","2022-02-18 06:07","991.2","2022-02-18 15:35","15.1","16.9","2022-02-18 21:01","13.1","2022-02-18 05:31","...","99","99","2022-02-18 20:21","2.0","59","9.9","105","2022-02-18 08:31","75.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.9","...","1000.3","2022-02-19 23:21","991.8","2022-02-19 03:44","13.5","16.6","2022-02-19 02:19","10.1","2022-02-19 23:37","...","99","99","2022-02-19 16:55","2.2","34","10.4","351","2022-02-19 05:54","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.0","...","1004.7","2022-02-20 09:01","999.5","2022-02-20 00:01","8.6","10.5","2022-02-20 00:01","7.6","2022-02-20 10:31","...","100","99","2022-02-20 04:35","3.1","40","12.1","159","2022-02-20 00:08","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.8","...","1002.6","2022-02-21 08:45","998.6","2022-02-21 14:54","11.6","13.8","2022-02-21 19:44","9.0","2022-02-21 00:32","...","100","99","2022-02-21 21:56","3.3","98","12.6","94","2022-02-21 21:27","73.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.3","...","1002.3","2022-02-22 09:31","998.6","2022-02-22 15:07","13.0","13.6","2022-02-22 10:43","12.1","2022-02-22 23:53","...","99","99","2022-02-22 05:45","3.4","71","12.6","67","2022-02-22 08:44","101.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.2","...","1004.7","2022-02-23 22:31","999.2","2022-02-23 02:58","11.1","12.3","2022-02-23 00:17","10.4","2022-02-23 18:45","...","99","99","2022-02-23 18:02","2.9","58","11.0","53","2022-02-23 11:57","72.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.9","...","1005.8","2022-02-24 08:55","1002.3","2022-02-24 14:12","11.0","12.5","2022-02-24 13:13","10.0","2022-02-24 03:35","...","99","97","2022-02-24 13:15","2.5","76","9.9","287","2022-02-24 00:12","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.0","...","1003.6","2022-02-25 00:01","998.9","2022-02-25 15:21","14.0","15.8","2022-02-25 20:57","11.0","2022-02-25 00:01","...","99","99","2022-02-25 17:55","1.5","88","8.2","51","2022-02-25 17:14","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.3","...","1000.9","2022-02-26 08:55","996.3","2022-02-26 15:32","16.4","19.9","2022-02-26 11:05","14.0","2022-02-26 02:35","...","99","99","2022-02-26 07:25","0.8","121","4.9","333","2022-02-26 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.0","...","1000.8","2022-02-27 09:11","995.8","2022-02-27 23:55","16.8","19.8","2022-02-27 13:25","15.3","2022-02-27 04:21","...","93","75","2022-02-27 14:25","2.4","97","11.5","110","2022-02-27 23:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.6","...","998.7","2022-02-28 09:03","993.2","2022-02-28 17:41","20.0","25.2","2022-02-28 13:21","16.8","2022-02-28 06:32","...","88","72","2022-02-28 14:05","1.0","35","10.4","80","2022-02-28 00:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
