"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1018.9","...","1021.5","2022-02-10 09:41","1016.8","2022-02-10 15:42","17.3","18.9","2022-02-10 11:41","16.0","2022-02-10 06:56","...","87","74","2022-02-10 19:11","2.0","319","7.7","148","2022-02-10 23:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.7","...","1019.1","2022-02-11 09:31","1014.6","2022-02-11 15:31","20.4","28.1","2022-02-11 11:11","16.8","2022-02-11 07:01","...","77","48","2022-02-11 11:11","1.0","331","6.6","160","2022-02-11 01:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.3","...","1018.5","2022-02-12 09:41","1015.1","2022-02-12 02:05","18.2","19.2","2022-02-12 16:31","17.3","2022-02-12 06:43","...","89","75","2022-02-12 23:51","2.0","315","8.2","327","2022-02-12 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.5","...","1017.6","2022-02-13 23:13","1011.7","2022-02-13 14:29","18.5","22.2","2022-02-13 14:11","14.9","2022-02-13 23:38","...","81","67","2022-02-13 13:53","2.2","88","8.2","333","2022-02-13 18:54","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1018.2","...","1020.6","2022-02-14 10:01","1016.3","2022-02-14 03:51","14.7","16.7","2022-02-14 23:43","13.2","2022-02-14 09:41","...","90","57","2022-02-14 23:43","1.9","322","9.3","323","2022-02-14 09:34","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.0","...","1020.1","2022-02-15 08:21","1015.7","2022-02-15 14:13","16.9","18.8","2022-02-15 10:32","15.8","2022-02-15 03:22","...","67","54","2022-02-15 00:38","1.5","66","9.3","55","2022-02-15 10:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.2","...","1019.1","2022-02-16 08:21","1015.5","2022-02-16 13:54","17.2","20.4","2022-02-16 11:51","15.1","2022-02-16 05:41","...","77","59","2022-02-16 13:48","1.6","82","8.8","63","2022-02-16 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.2","...","1018.4","2022-02-17 23:16","1013.8","2022-02-17 05:17","17.6","20.3","2022-02-17 11:26","15.7","2022-02-17 20:22","...","79","68","2022-02-17 12:13","1.6","311","8.2","108","2022-02-17 05:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.4","...","1018.9","2022-02-18 06:53","1013.8","2022-02-18 15:11","16.5","18.3","2022-02-18 10:51","15.0","2022-02-18 06:26","...","95","88","2022-02-18 00:01","1.3","314","9.9","328","2022-02-18 17:59","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.0","...","...","...","...","...","15.5","...","...","...","...","...","94","...","...","1.7","331","...","...","...","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1025.1","...","1027.7","2022-02-20 09:41","1022.2","2022-02-20 01:22","10.9","12.6","2022-02-20 00:02","10.0","2022-02-20 10:31","...","86","77","2022-02-20 10:53","1.5","12","8.8","62","2022-02-20 11:58","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1023.7","...","1025.7","2022-02-21 00:01","1021.3","2022-02-21 14:14","13.3","15.3","2022-02-21 21:41","10.5","2022-02-21 00:02","...","89","81","2022-02-21 13:19","1.3","115","8.2","174","2022-02-21 13:46","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.7","...","1024.6","2022-02-22 09:07","1020.7","2022-02-22 15:11","15.5","17.6","2022-02-22 12:41","13.9","2022-02-22 04:33","...","88","75","2022-02-22 14:11","1.0","126","6.0","159","2022-02-22 06:36","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1025.0","...","1027.6","2022-02-23 08:51","1021.2","2022-02-23 02:51","13.0","14.3","2022-02-23 00:10","12.2","2022-02-23 23:38","...","94","92","2022-02-23 22:41","0.7","197","6.6","332","2022-02-23 01:17","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1026.8","...","1028.5","2022-02-24 08:51","1025.0","2022-02-24 14:12","13.4","15.6","2022-02-24 12:52","11.9","2022-02-24 04:32","...","78","62","2022-02-24 13:06","1.4","102","7.1","76","2022-02-24 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1023.5","...","1026.2","2022-02-25 07:51","1021.0","2022-02-25 15:19","16.8","21.0","2022-02-25 15:26","13.2","2022-02-25 04:15","...","76","60","2022-02-25 15:30","1.1","159","6.0","115","2022-02-25 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1021.0","...","1023.9","2022-02-26 09:01","1018.4","2022-02-26 15:11","17.9","23.6","2022-02-26 11:41","14.1","2022-02-26 03:11","...","84","63","2022-02-26 09:51","1.0","322","7.7","336","2022-02-26 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1020.5","...","1023.0","2022-02-27 08:41","1018.4","2022-02-27 15:42","18.4","24.0","2022-02-27 13:41","14.2","2022-02-27 02:41","...","67","36","2022-02-27 13:41","1.6","102","9.3","97","2022-02-27 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1018.1","...","1021.3","2022-02-28 08:53","1015.5","2022-02-28 16:11","20.2","28.3","2022-02-28 10:31","16.6","2022-02-28 06:11","...","68","34","2022-02-28 13:32","0.8","316","6.0","341","2022-02-28 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
