"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","981.4","...","983.4","2022-03-10 08:43","979.8","2022-03-10 16:41","18.7","25.4","2022-03-10 11:33","15.9","2022-03-10 23:32","...","75","38","2022-03-10 11:33","1.3","145","10.4","132","2022-03-10 20:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","980.1","...","982.0","2022-03-11 08:33","978.4","2022-03-11 14:01","17.8","27.5","2022-03-11 12:53","11.1","2022-03-11 06:23","...","87","33","2022-03-11 12:53","0.6","28","10.4","140","2022-03-11 23:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","979.6","...","981.1","2022-03-12 09:13","978.1","2022-03-12 15:26","20.2","25.4","2022-03-12 12:01","17.4","2022-03-12 06:01","...","90","64","2022-03-12 11:54","1.8","160","10.4","167","2022-03-12 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","979.1","...","980.8","2022-03-13 07:51","976.7","2022-03-13 14:23","19.6","28.5","2022-03-13 10:35","14.8","2022-03-13 06:26","...","88","40","2022-03-13 10:35","0.5","203","6.6","145","2022-03-13 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","978.4","...","980.5","2022-03-14 08:23","977.0","2022-03-14 15:13","19.3","30.0","2022-03-14 11:44","13.5","2022-03-14 06:11","...","84","36","2022-03-14 11:44","0.7","10","4.9","65","2022-03-14 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","977.8","...","979.2","2022-03-15 07:53","975.8","2022-03-15 15:15","19.8","29.2","2022-03-15 11:25","13.5","2022-03-15 06:01","...","88","51","2022-03-15 11:33","0.7","31","7.1","251","2022-03-15 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","977.8","...","979.5","2022-03-16 08:32","976.4","2022-03-16 14:53","21.0","27.5","2022-03-16 10:53","18.3","2022-03-16 02:01","...","95","69","2022-03-16 11:01","1.1","159","12.6","143","2022-03-16 21:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.2","...","977.6","2022-03-17 09:34","972.8","2022-03-17 15:11","21.8","28.7","2022-03-17 13:07","17.8","2022-03-17 06:01","...","88","48","2022-03-17 14:33","0.4","20","5.5","143","2022-03-17 00:27","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","975.0","...","977.3","2022-03-18 11:03","971.9","2022-03-18 03:51","16.6","20.3","2022-03-18 06:46","13.4","2022-03-18 20:32","...","99","94","2022-03-18 15:41","1.0","8","7.1","29","2022-03-18 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","977.1","...","979.6","2022-03-19 22:11","974.8","2022-03-19 14:21","18.3","26.8","2022-03-19 14:11","12.1","2022-03-19 03:51","...","91","59","2022-03-19 14:11","1.1","60","7.1","95","2022-03-19 16:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","979.9","...","982.0","2022-03-20 10:03","978.4","2022-03-20 14:52","18.9","23.9","2022-03-20 13:13","17.2","2022-03-20 04:41","...","99","87","2022-03-20 13:18","0.6","32","6.6","79","2022-03-20 16:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","979.5","...","982.0","2022-03-21 08:13","977.2","2022-03-21 16:01","20.8","29.0","2022-03-21 13:16","17.3","2022-03-21 00:01","...","96","71","2022-03-21 13:19","0.3","13","5.5","187","2022-03-21 14:48","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","980.4","...","982.8","2022-03-22 09:13","978.4","2022-03-22 00:31","15.7","18.8","2022-03-22 00:11","13.9","2022-03-22 06:31","...","99","99","2022-03-22 09:11","0.6","44","7.7","89","2022-03-22 05:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","981.2","...","983.4","2022-03-23 21:13","977.8","2022-03-23 03:02","12.5","14.9","2022-03-23 03:03","11.1","2022-03-23 21:53","...","99","99","2022-03-23 16:21","1.2","63","7.1","62","2022-03-23 12:50","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.3","...","983.4","2022-03-24 08:03","979.7","2022-03-24 23:51","15.8","19.3","2022-03-24 12:55","11.2","2022-03-24 00:01","...","99","95","2022-03-24 13:21","0.7","40","8.8","196","2022-03-24 23:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","977.0","...","980.0","2022-03-25 00:02","974.4","2022-03-25 14:43","21.4","28.1","2022-03-25 12:25","17.6","2022-03-25 04:11","...","94","69","2022-03-25 12:25","1.1","70","10.4","145","2022-03-25 06:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","976.9","...","980.2","2022-03-26 23:43","974.2","2022-03-26 03:13","19.8","24.8","2022-03-26 13:13","15.4","2022-03-26 23:56","...","99","99","2022-03-26 18:41","1.0","56","8.2","63","2022-03-26 21:47","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","981.1","...","984.0","2022-03-27 21:57","977.6","2022-03-27 02:43","13.7","15.5","2022-03-27 00:04","11.4","2022-03-27 23:25","...","99","99","2022-03-27 09:11","2.0","54","7.7","92","2022-03-27 12:15","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","984.4","...","987.2","2022-03-28 22:08","982.2","2022-03-28 03:23","13.7","16.3","2022-03-28 13:13","11.7","2022-03-28 00:01","...","99","99","2022-03-28 03:41","0.7","71","7.7","100","2022-03-28 08:39","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","983.5","...","986.4","2022-03-29 00:10","981.4","2022-03-29 15:42","17.8","20.5","2022-03-29 11:43","14.4","2022-03-29 01:21","...","99","99","2022-03-29 04:31","0.7","80","6.0","54","2022-03-29 18:00","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","982.2","...","983.9","2022-03-30 06:03","980.6","2022-03-30 16:51","20.8","28.1","2022-03-30 11:42","17.0","2022-03-30 23:41","...","96","63","2022-03-30 11:42","0.5","21","5.5","334","2022-03-30 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","983.7","...","988.0","2022-03-31 23:43","980.8","2022-03-31 02:51","18.0","25.6","2022-03-31 11:14","13.5","2022-03-31 23:56","...","99","88","2022-03-31 11:14","2.3","67","8.2","93","2022-03-31 10:38","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
