"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.6","...","1016.4","2022-01-10 08:52","1012.2","2022-01-10 14:21","17.2","19.3","2022-01-10 13:35","15.8","2022-01-10 21:37","...","87","74","2022-01-10 14:31","1.6","34","7.8","25","2022-01-10 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.1","...","1022.0","2022-01-11 20:32","1014.7","2022-01-11 01:41","13.0","16.1","2022-01-11 00:01","11.2","2022-01-11 11:07","...","82","62","2022-01-11 23:32","2.5","27","10.9","31","2022-01-11 07:21","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.0","...","1020.8","2022-01-12 09:13","1017.2","2022-01-12 15:48","12.9","14.2","2022-01-12 15:57","11.8","2022-01-12 10:42","...","82","62","2022-01-12 00:03","0.8","201","6.2","31","2022-01-12 02:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1020.1","...","1022.3","2022-01-13 21:41","1017.9","2022-01-13 03:34","13.8","15.2","2022-01-13 08:37","12.5","2022-01-13 23:34","...","76","64","2022-01-13 15:44","1.8","27","7.2","28","2022-01-13 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1019.1","...","1021.9","2022-01-14 09:31","1015.6","2022-01-14 15:31","15.0","18.0","2022-01-14 14:53","12.2","2022-01-14 03:22","...","69","60","2022-01-14 12:56","1.8","31","7.5","12","2022-01-14 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.8","...","1021.3","2022-01-15 09:16","1017.3","2022-01-15 14:34","16.2","19.4","2022-01-15 11:52","14.5","2022-01-15 04:52","...","86","75","2022-01-15 11:37","1.1","13","6.8","26","2022-01-15 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.8","...","1020.4","2022-01-16 09:26","1016.7","2022-01-16 14:24","17.6","20.3","2022-01-16 11:11","15.8","2022-01-16 05:14","...","87","80","2022-01-16 09:26","1.7","32","9.7","36","2022-01-16 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1019.4","...","1021.0","2022-01-17 21:01","1017.5","2022-01-17 14:07","16.1","17.8","2022-01-17 12:51","14.9","2022-01-17 22:22","...","94","90","2022-01-17 12:53","2.3","24","11.2","15","2022-01-17 16:07","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.4","...","1020.7","2022-01-18 09:45","1016.4","2022-01-18 15:32","16.4","17.7","2022-01-18 16:42","15.2","2022-01-18 00:13","...","87","78","2022-01-18 16:41","1.7","32","11.3","38","2022-01-18 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.9","...","1018.6","2022-01-19 09:12","1015.4","2022-01-19 14:41","16.7","18.0","2022-01-19 13:01","15.9","2022-01-19 07:18","...","87","77","2022-01-19 00:51","1.6","31","10.6","24","2022-01-19 14:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.1","...","1019.4","2022-01-20 09:39","1015.7","2022-01-20 04:01","17.6","19.5","2022-01-20 09:44","16.3","2022-01-20 00:02","...","77","69","2022-01-20 12:32","2.8","116","10.7","91","2022-01-20 22:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.2","...","1019.8","2022-01-21 08:14","1013.2","2022-01-21 17:03","18.1","20.3","2022-01-21 21:06","15.8","2022-01-21 08:43","...","84","77","2022-01-21 21:06","3.6","116","16.6","146","2022-01-21 17:10","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.1","...","1016.1","2022-01-22 09:22","1008.4","2022-01-22 13:17","19.4","21.2","2022-01-22 14:24","18.4","2022-01-22 07:06","...","87","78","2022-01-22 14:24","3.0","135","13.0","144","2022-01-22 01:09","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.7","...","1011.7","2022-01-23 22:04","1007.8","2022-01-23 05:45","18.5","22.1","2022-01-23 10:26","17.3","2022-01-23 16:36","...","98","87","2022-01-23 10:26","1.2","20","6.4","273","2022-01-23 11:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.3","...","1015.1","2022-01-24 22:11","1010.9","2022-01-24 02:41","17.2","18.6","2022-01-24 12:51","16.3","2022-01-24 05:06","...","93","86","2022-01-24 12:51","2.0","29","8.1","24","2022-01-24 12:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.8","...","1017.2","2022-01-25 09:33","1012.9","2022-01-25 14:43","19.1","22.5","2022-01-25 12:01","16.8","2022-01-25 03:43","...","83","68","2022-01-25 12:42","1.0","21","6.0","56","2022-01-25 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.6","...","1016.0","2022-01-26 09:13","1012.6","2022-01-26 15:21","20.7","25.6","2022-01-26 11:41","18.4","2022-01-26 04:21","...","86","67","2022-01-26 11:41","1.4","2","9.2","134","2022-01-26 08:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.4","...","1016.7","2022-01-27 07:48","1013.8","2022-01-27 14:01","19.1","21.3","2022-01-27 11:13","18.0","2022-01-27 07:48","...","93","85","2022-01-27 10:04","1.9","27","8.2","27","2022-01-27 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.2","...","1016.9","2022-01-28 09:32","1012.2","2022-01-28 22:43","17.9","19.0","2022-01-28 00:01","16.8","2022-01-28 22:21","...","91","86","2022-01-28 12:39","2.4","24","11.8","22","2022-01-28 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.4","...","1014.5","2022-01-29 00:01","1009.8","2022-01-29 16:04","15.5","17.1","2022-01-29 00:03","14.7","2022-01-29 23:53","...","95","92","2022-01-29 00:01","2.8","26","9.3","28","2022-01-29 17:49","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.4","...","1020.8","2022-01-30 21:12","1011.3","2022-01-30 01:21","12.9","14.8","2022-01-30 00:03","11.1","2022-01-30 15:22","...","92","77","2022-01-30 23:56","2.5","27","13.1","24","2022-01-30 11:15","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.4","...","1020.4","2022-01-31 09:26","1016.4","2022-01-31 21:31","15.9","19.4","2022-01-31 12:41","12.9","2022-01-31 00:11","...","69","54","2022-01-31 12:07","3.1","101","15.1","110","2022-01-31 20:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
