"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.7","...","1009.8","2021-07-10 21:51","1006.5","2021-07-10 00:31","29.6","34.7","2021-07-10 13:41","26.2","2021-07-10 05:51","...","77","58","2021-07-10 11:05","0.8","202","7.1","35","2021-07-10 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.8","...","1010.1","2021-07-11 08:01","1007.3","2021-07-11 16:23","29.2","34.6","2021-07-11 12:21","24.7","2021-07-11 05:11","...","75","50","2021-07-11 12:21","0.7","167","6.6","276","2021-07-11 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.9","...","1009.6","2021-07-12 08:01","1006.2","2021-07-12 16:02","28.6","34.0","2021-07-12 11:44","25.9","2021-07-12 00:41","...","84","53","2021-07-12 11:43","0.7","156","6.0","21","2021-07-12 13:51","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.4","...","1008.3","2021-07-13 19:23","1004.6","2021-07-13 14:12","28.3","34.7","2021-07-13 13:31","23.8","2021-07-13 19:27","...","84","53","2021-07-13 13:27","0.6","35","7.7","325","2021-07-13 15:11","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.9","...","1008.2","2021-07-14 07:52","1003.5","2021-07-14 16:01","29.2","34.6","2021-07-14 13:32","24.0","2021-07-14 04:51","...","73","48","2021-07-14 16:52","1.2","76","7.7","23","2021-07-14 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.3","...","1006.8","2021-07-15 07:22","1002.9","2021-07-15 16:21","29.8","34.7","2021-07-15 12:13","24.7","2021-07-15 04:42","...","66","49","2021-07-15 12:27","1.7","98","9.9","90","2021-07-15 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.9","...","...","...","...","...","30.2","...","...","...","...","...","65","...","...","1.4","79","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.9","...","1004.1","2021-07-17 00:01","999.4","2021-07-17 16:22","30.0","34.7","2021-07-17 13:11","26.3","2021-07-17 05:01","...","63","44","2021-07-17 11:51","1.9","77","9.3","67","2021-07-17 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.7","...","1002.1","2021-07-18 00:01","998.8","2021-07-18 15:53","30.0","34.5","2021-07-18 14:46","25.3","2021-07-18 05:31","...","64","50","2021-07-18 15:23","1.8","49","8.8","56","2021-07-18 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.7","...","1002.1","2021-07-19 09:31","998.8","2021-07-19 15:21","30.6","35.6","2021-07-19 13:46","26.1","2021-07-19 02:12","...","65","46","2021-07-19 13:46","2.3","72","10.4","79","2021-07-19 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.2","...","1002.8","2021-07-20 08:12","999.4","2021-07-20 15:31","29.7","33.9","2021-07-20 12:11","25.9","2021-07-20 23:22","...","71","52","2021-07-20 14:31","2.2","67","10.4","23","2021-07-20 14:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.6","...","1001.6","2021-07-21 00:12","997.1","2021-07-21 23:51","27.2","32.4","2021-07-21 11:12","24.9","2021-07-21 03:11","...","87","57","2021-07-21 10:59","1.0","81","13.2","320","2021-07-21 13:48","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.2","...","997.2","2021-07-22 00:02","992.0","2021-07-22 16:33","26.9","29.5","2021-07-22 11:21","25.3","2021-07-22 00:02","...","95","79","2021-07-22 12:44","0.7","11","8.2","360","2021-07-22 01:32","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","991.2","...","993.0","2021-07-23 00:01","989.0","2021-07-23 18:41","27.1","29.2","2021-07-23 17:13","24.6","2021-07-23 20:11","...","93","77","2021-07-23 18:01","1.3","356","12.1","71","2021-07-23 17:40","69.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","990.8","...","992.3","2021-07-24 22:24","988.5","2021-07-24 03:01","27.2","30.0","2021-07-24 16:01","23.7","2021-07-24 09:02","...","83","61","2021-07-24 20:05","2.3","267","13.2","291","2021-07-24 08:32","75.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","991.2","...","992.7","2021-07-25 22:25","988.3","2021-07-25 14:42","31.6","37.0","2021-07-25 13:12","25.2","2021-07-25 02:33","...","63","38","2021-07-25 12:32","2.5","264","16.0","277","2021-07-25 12:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","992.3","...","993.9","2021-07-26 22:11","990.1","2021-07-26 14:42","30.8","36.8","2021-07-26 14:55","26.2","2021-07-26 23:21","...","66","46","2021-07-26 15:14","1.3","266","8.2","261","2021-07-26 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.3","...","994.0","2021-07-27 07:11","989.6","2021-07-27 13:32","30.4","37.5","2021-07-27 13:11","24.6","2021-07-27 05:11","...","72","44","2021-07-27 13:12","1.0","18","7.1","360","2021-07-27 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","994.3","...","997.1","2021-07-28 23:45","991.3","2021-07-28 14:01","29.4","36.9","2021-07-28 12:13","25.3","2021-07-28 16:51","...","81","43","2021-07-28 12:01","0.9","20","8.8","57","2021-07-28 15:34","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.0","...","...","...","...","...","29.2","...","...","...","...","...","83","...","...","0.7","1","...","...","...","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.6","...","1000.1","2021-07-30 08:21","997.1","2021-07-30 13:01","27.2","35.0","2021-07-30 12:34","24.8","2021-07-30 05:11","...","92","53","2021-07-30 12:21","0.4","130","7.7","136","2021-07-30 12:48","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.8","...","999.5","2021-07-31 07:21","994.9","2021-07-31 16:41","27.0","32.8","2021-07-31 11:16","24.6","2021-07-31 05:32","...","90","59","2021-07-31 10:11","0.8","32","12.1","271","2021-07-31 12:45","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
