"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","988.4","...","991.1","2022-03-21 09:33","985.9","2022-03-21 16:33","21.0","26.9","2022-03-21 13:48","18.6","2022-03-21 22:51","...","93","77","2022-03-21 13:51","0.2","235","4.1","249","2022-03-21 12:06","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","989.8","...","992.0","2022-03-22 08:43","987.2","2022-03-22 00:03","16.0","19.6","2022-03-22 00:23","14.5","2022-03-22 05:53","...","99","97","2022-03-22 11:08","0.1","68","2.7","255","2022-03-22 12:54","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.9","...","992.9","2022-03-23 21:03","987.2","2022-03-23 02:54","13.1","15.8","2022-03-23 02:13","12.0","2022-03-23 22:51","...","99","99","2022-03-23 04:42","0.2","90","3.3","311","2022-03-23 04:44","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","990.6","...","992.8","2022-03-24 08:03","988.9","2022-03-24 16:31","16.7","20.1","2022-03-24 23:42","12.3","2022-03-24 00:03","...","92","79","2022-03-24 15:43","0.2","81","5.5","279","2022-03-24 22:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","986.0","...","989.1","2022-03-25 00:01","983.1","2022-03-25 14:33","22.3","29.8","2022-03-25 13:41","18.6","2022-03-25 04:07","...","85","64","2022-03-25 13:43","0.4","57","7.7","224","2022-03-25 08:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","986.1","...","990.0","2022-03-26 23:43","983.5","2022-03-26 03:07","21.0","26.1","2022-03-26 11:54","15.9","2022-03-26 23:53","...","98","84","2022-03-26 13:14","0.1","244","3.8","346","2022-03-26 13:51","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","990.7","...","993.9","2022-03-27 22:04","987.2","2022-03-27 02:39","14.5","16.3","2022-03-27 00:06","12.3","2022-03-27 22:27","...","98","89","2022-03-27 12:53","0.2","89","3.8","137","2022-03-27 20:59","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","994.0","...","996.7","2022-03-28 21:54","991.8","2022-03-28 01:24","14.5","15.9","2022-03-28 23:57","12.5","2022-03-28 00:01","...","99","98","2022-03-28 00:23","0.0","268","3.8","106","2022-03-28 08:29","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","992.8","...","996.0","2022-03-29 00:07","990.5","2022-03-29 15:53","19.2","21.8","2022-03-29 13:41","15.7","2022-03-29 00:57","...","91","82","2022-03-29 15:44","0.2","66","3.5","162","2022-03-29 11:53","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","991.5","...","993.1","2022-03-30 12:23","989.4","2022-03-30 16:45","21.7","26.6","2022-03-30 10:33","18.3","2022-03-30 23:53","...","90","67","2022-03-30 11:13","0.0","108","3.0","235","2022-03-30 12:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","993.3","...","997.8","2022-03-31 22:23","990.3","2022-03-31 02:41","18.7","22.5","2022-03-31 10:52","14.3","2022-03-31 23:54","...","97","86","2022-03-31 10:36","0.2","80","3.8","277","2022-03-31 20:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
