"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","983.4","...","984.8","2021-08-10 21:43","982.2","2021-08-10 04:53","25.9","30.6","2021-08-10 11:41","23.3","2021-08-10 05:43","...","94","77","2021-08-10 11:33","0.1","295","3.3","281","2021-08-10 17:57","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","984.9","...","986.6","2021-08-11 21:53","983.4","2021-08-11 16:01","26.4","32.2","2021-08-11 12:52","23.6","2021-08-11 05:23","...","90","68","2021-08-11 12:52","0.1","241","3.5","244","2021-08-11 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","984.6","...","986.4","2021-08-12 08:43","982.5","2021-08-12 15:43","26.4","33.0","2021-08-12 13:37","23.1","2021-08-12 05:03","...","90","66","2021-08-12 14:06","0.1","209","3.5","249","2021-08-12 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","982.4","...","983.9","2021-08-13 00:03","980.8","2021-08-13 13:55","25.9","32.0","2021-08-13 12:54","23.8","2021-08-13 02:23","...","94","72","2021-08-13 10:51","0.1","263","3.5","279","2021-08-13 13:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","982.9","...","985.7","2021-08-14 21:33","981.2","2021-08-14 03:31","26.0","32.5","2021-08-14 13:52","23.2","2021-08-14 05:13","...","94","71","2021-08-14 13:58","0.0","0","5.5","255","2021-08-14 12:30","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","986.5","...","988.7","2021-08-15 21:33","984.4","2021-08-15 01:23","25.9","29.3","2021-08-15 10:52","23.6","2021-08-15 05:31","...","94","80","2021-08-15 11:23","0.0","0","3.0","228","2021-08-15 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","987.9","...","989.4","2021-08-16 09:33","986.3","2021-08-16 16:53","26.7","32.2","2021-08-16 11:51","23.7","2021-08-16 05:03","...","92","70","2021-08-16 11:25","0.1","261","3.5","278","2021-08-16 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","985.9","...","988.1","2021-08-17 00:01","983.3","2021-08-17 15:21","26.2","32.1","2021-08-17 12:23","23.5","2021-08-17 20:33","...","90","69","2021-08-17 12:27","0.1","218","4.9","263","2021-08-17 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","984.6","...","985.8","2021-08-18 00:01","983.4","2021-08-18 16:43","24.3","30.3","2021-08-18 11:53","22.3","2021-08-18 14:25","...","96","77","2021-08-18 11:53","0.1","270","4.1","313","2021-08-18 09:55","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","984.8","...","986.3","2021-08-19 20:48","983.1","2021-08-19 03:14","24.8","31.8","2021-08-19 12:43","22.4","2021-08-19 05:36","...","94","68","2021-08-19 12:36","0.1","93","3.8","260","2021-08-19 12:46","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","985.4","...","986.8","2021-08-20 09:34","983.7","2021-08-20 16:43","25.2","32.2","2021-08-20 14:01","21.9","2021-08-20 05:11","...","93","67","2021-08-20 11:52","0.0","249","4.1","255","2021-08-20 09:38","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","984.5","...","985.7","2021-08-21 08:33","982.2","2021-08-21 16:01","26.0","32.7","2021-08-21 12:41","22.5","2021-08-21 05:11","...","91","67","2021-08-21 12:21","0.1","144","3.0","259","2021-08-21 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","983.1","...","984.7","2021-08-22 07:53","981.1","2021-08-22 15:31","26.2","31.9","2021-08-22 12:18","23.2","2021-08-22 05:53","...","91","68","2021-08-22 12:18","0.1","244","5.5","253","2021-08-22 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","983.0","...","984.1","2021-08-23 20:33","981.8","2021-08-23 15:11","26.5","32.0","2021-08-23 11:33","24.0","2021-08-23 05:24","...","90","67","2021-08-23 11:23","0.1","261","2.7","132","2021-08-23 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","984.0","...","985.6","2021-08-24 21:23","982.4","2021-08-24 15:11","25.9","33.1","2021-08-24 13:12","23.6","2021-08-24 02:53","...","94","65","2021-08-24 13:12","0.1","252","3.5","256","2021-08-24 11:55","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","985.6","...","987.9","2021-08-25 22:47","984.1","2021-08-25 03:03","25.5","32.5","2021-08-25 14:23","23.0","2021-08-25 05:11","...","94","68","2021-08-25 14:13","0.1","114","6.0","263","2021-08-25 16:19","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","987.6","...","989.0","2021-08-26 22:03","986.1","2021-08-26 15:54","26.8","31.0","2021-08-26 11:17","22.8","2021-08-26 05:43","...","84","66","2021-08-26 15:01","0.5","111","6.0","117","2021-08-26 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","987.4","...","988.3","2021-08-27 00:01","985.8","2021-08-27 15:33","27.2","32.2","2021-08-27 14:51","23.2","2021-08-27 05:00","...","80","58","2021-08-27 12:21","0.3","127","6.0","226","2021-08-27 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","986.9","...","988.0","2021-08-28 22:13","984.7","2021-08-28 15:12","27.2","31.8","2021-08-28 13:16","23.5","2021-08-28 06:13","...","82","66","2021-08-28 14:05","0.4","139","7.1","256","2021-08-28 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","986.9","...","988.5","2021-08-29 23:13","985.5","2021-08-29 15:13","27.3","32.0","2021-08-29 14:02","24.7","2021-08-29 04:11","...","80","65","2021-08-29 14:26","0.3","204","6.0","254","2021-08-29 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","987.2","...","988.5","2021-08-30 10:06","986.2","2021-08-30 02:43","27.4","31.1","2021-08-30 12:14","24.6","2021-08-30 06:01","...","81","65","2021-08-30 11:24","0.3","99","8.2","205","2021-08-30 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","986.7","...","987.7","2021-08-31 12:04","985.7","2021-08-31 04:13","27.4","31.5","2021-08-31 12:01","25.1","2021-08-31 23:41","...","80","68","2021-08-31 12:04","0.5","220","8.2","293","2021-08-31 09:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
