"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","993.6","...","996.0","2020-04-21 22:11","991.9","2020-04-21 14:17","21.1","25.0","2020-04-21 10:51","17.6","2020-04-21 21:24","...","93","81","2020-04-21 11:02","1.0","326","7.1","305","2020-04-21 13:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.8","...","998.5","2020-04-22 09:41","994.5","2020-04-22 04:22","17.7","21.8","2020-04-22 12:34","15.7","2020-04-22 04:22","...","94","75","2020-04-22 12:41","1.7","51","12.1","50","2020-04-22 14:03","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.3","...","1000.2","2020-04-23 21:13","995.8","2020-04-23 02:59","16.2","18.8","2020-04-23 12:57","14.1","2020-04-23 21:01","...","97","82","2020-04-23 12:41","1.5","54","11.0","84","2020-04-23 12:41","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.8","...","1000.4","2020-04-24 09:14","996.9","2020-04-24 15:24","14.9","16.4","2020-04-24 22:46","13.7","2020-04-24 15:24","...","96","81","2020-04-24 22:21","1.8","55","9.9","109","2020-04-24 15:17","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.4","...","998.6","2020-04-25 00:01","994.9","2020-04-25 02:23","18.9","22.7","2020-04-25 15:01","14.7","2020-04-25 00:21","...","90","81","2020-04-25 15:15","0.6","53","7.1","70","2020-04-25 00:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.5","...","998.1","2020-04-26 08:56","994.9","2020-04-26 03:01","19.9","22.7","2020-04-26 13:01","18.1","2020-04-26 23:37","...","92","83","2020-04-26 12:54","0.5","90","6.6","331","2020-04-26 09:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.8","...","998.4","2020-04-27 21:52","995.3","2020-04-27 02:01","20.5","23.6","2020-04-27 13:59","18.9","2020-04-27 00:02","...","86","76","2020-04-27 23:41","1.4","53","7.7","46","2020-04-27 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.7","...","999.7","2020-04-28 09:22","995.4","2020-04-28 23:33","22.3","28.0","2020-04-28 13:03","18.5","2020-04-28 03:51","...","74","57","2020-04-28 11:21","2.1","49","13.2","45","2020-04-28 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.0","...","997.9","2020-04-29 08:13","994.5","2020-04-29 15:36","24.0","30.9","2020-04-29 12:24","19.8","2020-04-29 04:13","...","72","45","2020-04-29 12:51","0.8","48","7.1","10","2020-04-29 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","995.0","...","997.3","2020-04-30 07:21","993.1","2020-04-30 16:11","24.0","29.5","2020-04-30 11:19","19.0","2020-04-30 05:21","...","73","49","2020-04-30 17:21","0.9","47","7.7","306","2020-04-30 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
