"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1000.3","...","1002.4","2022-03-18 10:43","997.4","2022-03-18 03:46","21.3","24.4","2022-03-18 04:55","18.7","2022-03-18 22:31","...","78","65","2022-03-18 14:12","2.6","95","11.5","349","2022-03-18 09:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.7","...","1003.2","2022-03-19 09:31","999.8","2022-03-19 14:37","22.1","28.8","2022-03-19 13:21","17.4","2022-03-19 04:52","...","74","46","2022-03-19 13:21","2.4","87","12.6","93","2022-03-19 19:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.3","...","1006.0","2022-03-20 07:41","1002.4","2022-03-20 14:43","24.4","30.0","2022-03-20 11:32","21.7","2022-03-20 02:53","...","76","50","2022-03-20 11:50","1.8","350","8.2","78","2022-03-20 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.7","...","1007.3","2022-03-21 09:54","1002.3","2022-03-21 16:11","22.3","26.3","2022-03-21 13:32","20.4","2022-03-21 19:51","...","88","73","2022-03-21 15:42","1.2","311","6.0","316","2022-03-21 14:19","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.1","...","1008.5","2022-03-22 08:38","1003.7","2022-03-22 01:22","18.4","22.2","2022-03-22 03:18","16.9","2022-03-22 06:05","...","91","87","2022-03-22 20:55","1.7","347","9.3","355","2022-03-22 03:45","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.9","...","1009.2","2022-03-23 11:01","1003.1","2022-03-23 02:41","15.8","18.5","2022-03-23 00:51","14.3","2022-03-23 21:30","...","92","86","2022-03-23 14:32","2.6","52","11.0","327","2022-03-23 04:18","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.2","...","1008.0","2022-03-24 06:11","1004.7","2022-03-24 15:51","19.3","22.6","2022-03-24 12:51","14.5","2022-03-24 00:04","...","84","70","2022-03-24 11:34","2.5","83","13.2","92","2022-03-24 08:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.1","...","1004.8","2022-03-25 00:11","999.8","2022-03-25 14:21","23.3","28.3","2022-03-25 12:11","19.3","2022-03-25 05:31","...","83","64","2022-03-25 12:20","1.1","68","8.8","329","2022-03-25 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.7","...","1006.7","2022-03-26 23:41","999.2","2022-03-26 03:06","23.7","29.2","2022-03-26 12:52","18.7","2022-03-26 23:57","...","88","65","2022-03-26 13:09","2.0","108","13.2","86","2022-03-26 22:30","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.4","...","1008.9","2022-03-27 21:45","1001.8","2022-03-27 02:22","17.1","18.8","2022-03-27 00:01","14.6","2022-03-27 22:11","...","88","73","2022-03-27 12:52","3.3","88","13.2","38","2022-03-27 21:52","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.7","...","1012.3","2022-03-28 21:42","1006.3","2022-03-28 00:01","16.8","18.9","2022-03-28 20:25","14.6","2022-03-28 03:32","...","91","79","2022-03-28 00:51","3.9","83","12.1","79","2022-03-28 20:44","63.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.7","...","1011.9","2022-03-29 00:22","1004.1","2022-03-29 15:52","22.7","26.8","2022-03-29 14:01","17.6","2022-03-29 03:41","...","77","60","2022-03-29 14:01","4.1","85","13.7","60","2022-03-29 05:24","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.7","...","1010.0","2022-03-30 12:02","1004.1","2022-03-30 17:23","23.3","28.9","2022-03-30 10:01","20.4","2022-03-30 03:22","...","85","61","2022-03-30 10:11","1.3","243","8.2","337","2022-03-30 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.3","...","1013.7","2022-03-31 23:21","1006.2","2022-03-31 02:21","21.4","24.0","2022-03-31 12:24","17.8","2022-03-31 23:49","...","87","77","2022-03-31 12:53","2.2","87","11.5","101","2022-03-31 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
