"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.8","...","1009.1","2022-04-10 09:44","1006.3","2022-04-10 14:52","22.4","28.0","2022-04-10 12:15","16.9","2022-04-10 06:01","...","86","61","2022-04-10 12:11","0.4","149","6.0","166","2022-04-10 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1007.8","2022-04-11 08:52","1004.2","2022-04-11 14:21","23.6","29.9","2022-04-11 13:14","20.2","2022-04-11 00:02","...","88","55","2022-04-11 12:01","0.1","153","3.3","174","2022-04-11 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.2","...","1006.3","2022-04-12 09:52","1002.5","2022-04-12 15:01","23.7","28.4","2022-04-12 12:51","19.8","2022-04-12 06:02","...","88","66","2022-04-12 13:23","0.3","166","6.0","179","2022-04-12 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.1","...","1003.9","2022-04-13 00:01","999.8","2022-04-13 14:38","24.1","28.7","2022-04-13 11:41","20.8","2022-04-13 23:52","...","86","65","2022-04-13 11:22","0.2","140","4.9","186","2022-04-13 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.4","...","1009.1","2022-04-14 22:42","1000.8","2022-04-14 03:22","20.3","22.1","2022-04-14 08:06","18.3","2022-04-14 23:47","...","94","77","2022-04-14 16:32","0.3","344","6.6","335","2022-04-14 16:04","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.7","...","1012.7","2022-04-15 22:32","1007.6","2022-04-15 03:32","17.3","18.6","2022-04-15 09:12","15.7","2022-04-15 22:51","...","100","97","2022-04-15 00:13","0.2","329","3.8","344","2022-04-15 10:19","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.6","...","1014.2","2022-04-16 22:23","1009.9","2022-04-16 14:42","16.8","19.1","2022-04-16 10:52","15.5","2022-04-16 02:41","...","87","65","2022-04-16 17:51","0.1","261","3.0","246","2022-04-16 02:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.6","...","1013.9","2022-04-17 08:44","1011.5","2022-04-17 03:42","16.8","20.1","2022-04-17 11:42","14.7","2022-04-17 04:16","...","93","70","2022-04-17 13:12","0.0","0","2.4","335","2022-04-17 14:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.4","...","1014.6","2022-04-18 21:55","1010.8","2022-04-18 04:12","17.8","20.6","2022-04-18 09:32","16.1","2022-04-18 23:32","...","93","81","2022-04-18 12:46","0.2","330","4.9","333","2022-04-18 11:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.0","...","1015.2","2022-04-19 21:42","1012.5","2022-04-19 03:12","15.8","17.4","2022-04-19 12:42","14.6","2022-04-19 23:52","...","99","90","2022-04-19 13:22","0.1","313","2.7","249","2022-04-19 12:17","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.0","...","1014.6","2022-04-20 00:01","1008.8","2022-04-20 23:52","18.1","23.6","2022-04-20 11:17","14.1","2022-04-20 02:11","...","90","64","2022-04-20 11:17","0.1","111","3.5","178","2022-04-20 12:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.8","...","1010.5","2022-04-21 08:42","1006.7","2022-04-21 16:31","20.4","27.8","2022-04-21 14:13","17.7","2022-04-21 02:12","...","93","64","2022-04-21 14:09","0.1","0","3.5","188","2022-04-21 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","1009.6","2022-04-22 07:16","1005.8","2022-04-22 15:52","24.4","30.9","2022-04-22 12:12","18.1","2022-04-22 00:11","...","86","62","2022-04-22 13:43","0.1","174","3.0","189","2022-04-22 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.9","...","1007.7","2022-04-23 00:23","1003.7","2022-04-23 15:35","24.4","30.4","2022-04-23 12:35","21.1","2022-04-23 04:31","...","90","62","2022-04-23 12:43","0.1","177","4.9","310","2022-04-23 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.1","...","1006.7","2022-04-24 11:23","1003.7","2022-04-24 16:52","24.1","30.0","2022-04-24 09:32","20.1","2022-04-24 05:51","...","92","60","2022-04-24 09:32","0.1","167","4.9","328","2022-04-24 08:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.4","...","1006.0","2022-04-25 06:42","1002.7","2022-04-25 15:44","25.3","30.8","2022-04-25 10:01","20.6","2022-04-25 05:22","...","89","62","2022-04-25 09:52","0.1","118","4.1","156","2022-04-25 12:08","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.1","...","...","...","...","...","26.4","...","...","...","...","...","88","...","...","0.1","159","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.3","...","...","...","...","...","23.6","...","...","...","...","...","100","...","...","0.0","0","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.4","...","...","...","...","...","26.7","...","...","...","...","...","84","...","...","0.9","171","...","...","...","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.0","...","1011.7","2022-04-30 09:15","1008.0","2022-04-30 14:12","19.5","20.6","2022-04-30 12:52","18.7","2022-04-30 02:11","...","98","92","2022-04-30 14:31","0.0","0","1.6","223","2022-04-30 09:49","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
