"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1014.1","...","1016.3","2022-02-17 23:12","1011.4","2022-02-17 05:13","16.5","18.1","2022-02-17 00:52","14.9","2022-02-17 19:34","...","91","77","2022-02-17 01:11","2.3","24","10.8","13","2022-02-17 14:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.2","...","1016.6","2022-02-18 06:02","1011.7","2022-02-18 15:03","16.1","17.6","2022-02-18 13:00","14.6","2022-02-18 06:02","...","97","94","2022-02-18 11:51","1.7","26","8.0","30","2022-02-18 02:18","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.2","...","1020.7","2022-02-19 23:14","1012.3","2022-02-19 03:34","15.0","17.6","2022-02-19 01:51","11.7","2022-02-19 23:54","...","96","92","2022-02-19 10:01","2.9","21","10.9","10","2022-02-19 06:03","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.4","...","1025.1","2022-02-20 08:47","1019.5","2022-02-20 01:23","10.4","12.1","2022-02-20 00:01","9.5","2022-02-20 09:32","...","92","89","2022-02-20 18:44","2.7","31","12.0","12","2022-02-20 07:41","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1020.9","...","1023.0","2022-02-21 00:05","1018.6","2022-02-21 13:59","13.5","15.5","2022-02-21 15:52","10.4","2022-02-21 02:02","...","92","84","2022-02-21 15:52","1.4","28","8.9","37","2022-02-21 08:05","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1020.5","...","1022.3","2022-02-22 08:58","1018.6","2022-02-22 14:23","14.8","15.9","2022-02-22 12:03","13.8","2022-02-22 23:51","...","95","92","2022-02-22 17:21","1.7","30","10.5","6","2022-02-22 20:02","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1022.7","...","1025.1","2022-02-23 08:41","1019.1","2022-02-23 02:53","12.7","13.9","2022-02-23 00:01","12.1","2022-02-23 18:28","...","94","91","2022-02-23 20:13","2.6","33","10.9","18","2022-02-23 05:37","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1024.3","...","1026.1","2022-02-24 08:52","1022.6","2022-02-24 14:14","13.1","14.6","2022-02-24 13:04","11.7","2022-02-24 03:46","...","85","78","2022-02-24 13:12","2.0","42","8.3","61","2022-02-24 13:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1020.8","...","1023.9","2022-02-25 08:54","1018.3","2022-02-25 14:44","16.3","21.3","2022-02-25 11:28","13.1","2022-02-25 03:11","...","86","73","2022-02-25 11:29","1.3","32","7.8","29","2022-02-25 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1018.0","...","1020.6","2022-02-26 08:55","1016.1","2022-02-26 15:01","17.9","21.8","2022-02-26 11:41","15.2","2022-02-26 04:31","...","90","78","2022-02-26 11:41","1.3","15","6.7","19","2022-02-26 13:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.0","...","1020.0","2022-02-27 09:13","1014.9","2022-02-27 18:15","18.9","22.8","2022-02-27 13:51","15.1","2022-02-27 03:56","...","74","53","2022-02-27 13:51","2.7","116","14.1","136","2022-02-27 20:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1018.3","2022-02-28 08:57","1013.3","2022-02-28 16:14","20.5","25.9","2022-02-28 13:01","18.0","2022-02-28 20:55","...","76","57","2022-02-28 13:13","1.2","11","10.9","154","2022-02-28 01:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
